data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,21,61
2020-01-01,2020-12-31,18,35
2020-01-01,2020-12-31,36,36
2020-01-01,2020-12-31,31,61
2020-01-01,2020-12-31,35,48
2020-01-01,2020-12-31,37,38
2020-01-01,2020-12-31,33,70
2020-01-01,2020-12-31,29,66
2020-01-01,2020-12-31,26,71
2020-01-01,2020-12-31,34,69
2020-01-01,2020-12-31,30,76
2020-01-01,2020-12-31,25,50
2020-01-01,2020-12-31,22,56
2020-01-01,2020-12-31,32,64
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,24,69
2020-01-01,2020-12-31,23,74
2020-01-01,2020-12-31,19,45
2020-01-01,2020-12-31,28,64
2020-01-01,2020-12-31,27,58
2020-01-01,2020-12-31,16,11
2020-01-01,2020-12-31,39,27
2020-01-01,2020-12-31,38,29
2020-01-01,2020-12-31,20,37
2020-01-01,2020-12-31,17,16
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,15,3
2020-01-01,2020-12-31,12,1
