data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,180
2020-01-01,2020-04-30,39,3
2020-01-01,2020-04-30,1,368
2020-01-01,2020-04-30,2,298
2020-01-01,2020-04-30,19,12
2020-01-01,2020-04-30,0,516
2020-01-01,2020-04-30,4,46
2020-01-01,2020-04-30,34,3
2020-01-01,2020-04-30,18,12
2020-01-01,2020-04-30,27,6
2020-01-01,2020-04-30,8,29
2020-01-01,2020-04-30,30,8
2020-01-01,2020-04-30,38,4
2020-01-01,2020-04-30,12,14
2020-01-01,2020-04-30,37,6
2020-01-01,2020-04-30,13,12
2020-01-01,2020-04-30,17,10
2020-01-01,2020-04-30,14,12
2020-01-01,2020-04-30,21,9
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,16,11
2020-01-01,2020-04-30,10,17
2020-01-01,2020-04-30,7,30
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,52,1
2020-01-01,2020-04-30,6,29
2020-01-01,2020-04-30,5,29
2020-01-01,2020-04-30,20,11
2020-01-01,2020-04-30,15,14
2020-01-01,2020-04-30,28,5
2020-01-01,2020-04-30,41,2
2020-01-01,2020-04-30,22,5
2020-01-01,2020-04-30,9,24
2020-01-01,2020-04-30,57,1
2020-05-01,2020-08-29,29,2
2020-05-01,2020-08-29,11,17
2020-05-01,2020-08-29,47,2
2020-05-01,2020-08-29,23,11
2020-05-01,2020-08-29,87,1
2020-05-01,2020-08-29,32,8
2020-08-30,2020-12-28,25,5
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,24,6
2020-08-30,2020-12-28,44,4
2020-08-30,2020-12-28,42,3
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,31,2
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,33,1
