data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,8,74
2020-01-01,2020-03-01,6,95
2020-01-01,2020-03-01,18,79
2020-01-01,2020-03-01,32,10
2020-01-01,2020-03-01,5,77
2020-01-01,2020-03-01,12,65
2020-01-01,2020-03-01,19,99
2020-01-01,2020-03-01,45,2
2020-01-01,2020-03-01,16,82
2020-01-01,2020-03-01,23,26
2020-01-01,2020-03-01,21,69
2020-01-01,2020-03-01,40,6
2020-01-01,2020-03-01,22,33
2020-01-01,2020-03-01,20,74
2020-01-01,2020-03-01,17,99
2020-01-01,2020-03-01,29,14
2020-01-01,2020-03-01,25,17
2020-03-02,2020-05-01,13,81
2020-03-02,2020-05-01,3,42
2020-03-02,2020-05-01,4,58
2020-03-02,2020-05-01,39,8
2020-03-02,2020-05-01,1,15
2020-03-02,2020-05-01,11,86
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,43,8
2020-03-02,2020-05-01,10,78
2020-03-02,2020-05-01,15,86
2020-03-02,2020-05-01,2,46
2020-03-02,2020-05-01,7,70
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,36,7
2020-03-02,2020-05-01,24,20
2020-03-02,2020-05-01,26,24
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,44,3
2020-03-02,2020-05-01,9,63
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,42,7
2020-03-02,2020-05-01,14,88
2020-03-02,2020-05-01,148,1
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,51,5
2020-03-02,2020-05-01,35,12
2020-03-02,2020-05-01,27,13
2020-03-02,2020-05-01,28,8
2020-03-02,2020-05-01,46,7
2020-03-02,2020-05-01,33,5
2020-03-02,2020-05-01,41,7
2020-03-02,2020-05-01,55,1
2020-03-02,2020-05-01,38,9
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,68,2
2020-03-02,2020-05-01,31,15
2020-03-02,2020-05-01,30,7
2020-03-02,2020-05-01,75,1
2020-03-02,2020-05-01,50,1
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,54,2
2020-09-01,2020-10-31,67,2
2020-09-01,2020-10-31,94,1
2020-09-01,2020-10-31,81,1
2020-09-01,2020-10-31,37,10
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,60,2
2020-09-01,2020-10-31,64,2
2020-09-01,2020-10-31,53,6
2020-09-01,2020-10-31,62,2
2020-09-01,2020-10-31,57,2
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,63,2
2020-09-01,2020-10-31,49,6
2020-09-01,2020-10-31,59,1
