data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,5,242
2020-01-01,2020-08-28,13,226
2020-01-01,2020-08-28,19,217
2020-01-01,2020-08-28,6,252
2020-01-01,2020-08-28,14,240
2020-01-01,2020-08-28,9,230
2020-01-01,2020-08-28,17,224
2020-01-01,2020-08-28,12,232
2020-01-01,2020-08-28,11,233
2020-01-01,2020-08-28,1,95
2020-01-01,2020-08-28,4,222
2020-01-01,2020-08-28,8,230
2020-01-01,2020-08-28,3,226
2020-01-01,2020-08-28,10,227
2020-01-01,2020-08-28,7,228
2020-01-01,2020-08-28,16,249
2020-01-01,2020-08-28,2,233
2020-01-01,2020-08-28,18,227
2020-01-01,2020-08-28,15,264
2020-01-01,2020-08-28,20,124
