data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,8,92
2020-02-14,2020-03-06,19,48
2020-02-14,2020-03-06,114,1
2020-02-14,2020-03-06,3,100
2020-02-14,2020-03-06,4,116
2020-02-14,2020-03-06,23,40
2020-02-14,2020-03-06,7,125
2020-02-14,2020-03-06,12,84
2020-02-14,2020-03-06,27,41
2020-03-07,2020-03-28,35,25
2020-03-07,2020-03-28,17,76
2020-03-07,2020-03-28,2,65
2020-03-07,2020-03-28,9,103
2020-03-07,2020-03-28,5,106
2020-03-07,2020-03-28,33,41
2020-03-07,2020-03-28,10,89
2020-03-07,2020-03-28,41,16
2020-03-07,2020-03-28,25,71
2020-03-07,2020-03-28,1,43
2020-03-07,2020-03-28,21,59
2020-03-07,2020-03-28,50,11
2020-03-07,2020-03-28,26,42
2020-03-07,2020-03-28,36,17
2020-03-07,2020-03-28,71,2
2020-03-07,2020-03-28,37,36
2020-03-07,2020-03-28,13,77
2020-03-07,2020-03-28,30,45
2020-03-07,2020-03-28,20,48
2020-03-07,2020-03-28,11,76
2020-03-07,2020-03-28,24,48
2020-03-07,2020-03-28,18,66
2020-03-07,2020-03-28,40,27
2020-03-07,2020-03-28,29,32
2020-03-07,2020-03-28,65,3
2020-03-07,2020-03-28,15,61
2020-03-07,2020-03-28,16,77
2020-03-07,2020-03-28,14,76
2020-03-07,2020-03-28,77,1
2020-03-07,2020-03-28,67,2
2020-03-07,2020-03-28,6,98
2020-03-07,2020-03-28,31,34
2020-03-07,2020-03-28,53,7
2020-03-07,2020-03-28,63,3
2020-03-07,2020-03-28,28,27
2020-03-07,2020-03-28,59,3
2020-03-07,2020-03-28,66,1
2020-03-07,2020-03-28,22,49
2020-03-07,2020-03-28,43,18
2020-03-07,2020-03-28,158,2
2020-03-07,2020-03-28,95,1
2020-03-07,2020-03-28,52,5
2020-03-07,2020-03-28,38,31
2020-03-07,2020-03-28,51,11
2020-03-07,2020-03-28,45,26
2020-03-07,2020-03-28,32,34
2020-03-07,2020-03-28,83,2
2020-03-07,2020-03-28,34,31
2020-03-07,2020-03-28,56,6
2020-03-07,2020-03-28,42,15
2020-03-07,2020-03-28,44,15
2020-03-07,2020-03-28,46,17
2020-03-07,2020-03-28,49,8
2020-03-29,2020-04-19,47,9
2020-03-29,2020-04-19,54,4
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,61,3
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,39,16
2020-03-29,2020-04-19,48,10
2020-03-29,2020-04-19,55,4
2020-03-29,2020-04-19,64,3
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,80,2
2020-03-29,2020-04-19,57,4
2020-03-29,2020-04-19,60,4
2020-03-29,2020-04-19,69,1
2020-04-20,2020-05-11,76,2
2020-05-12,2020-06-02,119,1
2020-06-03,2020-06-24,58,2
2020-09-21,2020-10-12,75,1
2020-09-21,2020-10-12,89,1
2020-10-13,2020-11-03,73,1
