data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,105
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,16,591
2020-03-02,2020-05-01,46,12
2020-03-02,2020-05-01,3,111
2020-03-02,2020-05-01,20,437
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,17,624
2020-03-02,2020-05-01,18,591
2020-03-02,2020-05-01,15,458
2020-03-02,2020-05-01,7,128
2020-03-02,2020-05-01,23,121
2020-03-02,2020-05-01,21,346
2020-03-02,2020-05-01,11,175
2020-03-02,2020-05-01,13,284
2020-03-02,2020-05-01,8,146
2020-03-02,2020-05-01,40,18
2020-03-02,2020-05-01,5,107
2020-03-02,2020-05-01,22,235
2020-03-02,2020-05-01,9,140
2020-03-02,2020-05-01,14,394
2020-03-02,2020-05-01,19,548
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,12,228
2020-03-02,2020-05-01,39,9
2020-03-02,2020-05-01,10,160
2020-03-02,2020-05-01,54,4
2020-03-02,2020-05-01,30,21
2020-03-02,2020-05-01,28,24
2020-03-02,2020-05-01,2,71
2020-03-02,2020-05-01,4,90
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,1,46
2020-03-02,2020-05-01,33,19
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,37,13
2020-03-02,2020-05-01,0,25
2020-03-02,2020-05-01,27,39
2020-03-02,2020-05-01,35,12
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,25,47
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,43,8
2020-03-02,2020-05-01,26,45
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,29,33
2020-03-02,2020-05-01,24,54
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,31,20
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,32,14
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,36,17
2020-03-02,2020-05-01,49,4
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,62,1
2020-05-02,2020-07-01,83,1
2020-05-02,2020-07-01,41,7
2020-05-02,2020-07-01,57,2
2020-07-02,2020-08-31,105,1
2020-09-01,2020-10-31,34,15
2020-09-01,2020-10-31,44,8
2020-09-01,2020-10-31,51,5
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,38,9
2020-09-01,2020-10-31,61,2
2020-09-01,2020-10-31,56,2
2020-11-01,2020-12-31,53,4
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,55,2
