data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,15,24
2020-03-05,2020-03-06,9,28
2020-03-05,2020-03-06,33,5
2020-03-05,2020-03-06,42,1
2020-03-09,2020-03-10,3,18
2020-03-09,2020-03-10,12,17
2020-03-09,2020-03-10,44,1
2020-03-11,2020-03-12,8,28
2020-03-15,2020-03-16,4,23
2020-03-15,2020-03-16,35,5
2020-03-15,2020-03-16,38,6
2020-03-17,2020-03-18,6,31
2020-03-17,2020-03-18,17,20
2020-03-17,2020-03-18,47,2
2020-03-17,2020-03-18,34,4
2020-03-17,2020-03-18,10,20
2020-03-19,2020-03-20,7,26
2020-03-21,2020-03-22,0,6
2020-03-21,2020-03-22,5,29
2020-03-21,2020-03-22,1,11
2020-03-21,2020-03-22,19,16
2020-03-21,2020-03-22,26,9
2020-03-23,2020-03-24,2,12
2020-03-23,2020-03-24,11,17
2020-03-25,2020-03-26,13,25
2020-03-29,2020-03-30,14,19
2020-03-31,2020-04-01,16,19
2020-03-31,2020-04-01,40,2
2020-04-04,2020-04-05,25,9
2020-04-10,2020-04-11,48,1
2020-04-10,2020-04-11,20,7
2020-04-12,2020-04-13,22,13
2020-04-14,2020-04-15,37,4
2020-04-22,2020-04-23,29,4
2020-04-22,2020-04-23,41,2
2020-04-26,2020-04-27,58,2
2020-05-04,2020-05-05,21,6
2020-05-16,2020-05-17,52,2
2020-05-26,2020-05-27,83,1
2020-09-21,2020-09-22,61,1
2020-09-23,2020-09-24,24,6
2020-09-27,2020-09-28,18,11
2020-09-27,2020-09-28,32,6
2020-10-05,2020-10-06,36,4
2020-10-07,2020-10-08,30,7
2020-10-07,2020-10-08,23,7
2020-10-13,2020-10-14,51,2
2020-10-13,2020-10-14,65,1
2020-10-17,2020-10-18,39,5
2020-10-19,2020-10-20,28,6
2020-10-25,2020-10-26,31,5
2020-10-29,2020-10-30,43,1
2020-10-31,2020-11-01,57,1
2020-10-31,2020-11-01,59,1
2020-11-02,2020-11-03,46,1
2020-11-04,2020-11-05,54,2
2020-11-04,2020-11-05,27,4
2020-11-06,2020-11-07,49,1
2020-11-08,2020-11-09,50,1
2020-11-14,2020-11-15,45,1
