data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,18,13
2020-03-07,2020-03-28,11,31
2020-03-07,2020-03-28,9,26
2020-03-07,2020-03-28,7,17
2020-03-07,2020-03-28,17,10
2020-03-07,2020-03-28,24,2
2020-03-07,2020-03-28,57,1
2020-03-07,2020-03-28,16,14
2020-03-07,2020-03-28,35,4
2020-03-07,2020-03-28,34,4
2020-03-07,2020-03-28,8,29
2020-03-07,2020-03-28,62,1
2020-03-07,2020-03-28,4,14
2020-03-29,2020-04-19,20,5
2020-03-29,2020-04-19,14,23
2020-03-29,2020-04-19,5,15
2020-03-29,2020-04-19,12,29
2020-03-29,2020-04-19,15,13
2020-03-29,2020-04-19,21,6
2020-03-29,2020-04-19,25,3
2020-03-29,2020-04-19,6,14
2020-04-20,2020-05-11,3,8
2020-04-20,2020-05-11,10,23
2020-04-20,2020-05-11,22,6
2020-08-30,2020-09-20,26,3
2020-09-21,2020-10-12,36,4
2020-09-21,2020-10-12,13,12
2020-10-13,2020-11-03,28,6
2020-10-13,2020-11-03,46,2
2020-10-13,2020-11-03,59,1
2020-10-13,2020-11-03,50,1
2020-10-13,2020-11-03,32,2
2020-10-13,2020-11-03,19,14
2020-10-13,2020-11-03,27,5
2020-10-13,2020-11-03,64,1
2020-10-13,2020-11-03,38,1
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,23,4
2020-10-13,2020-11-03,52,2
2020-11-04,2020-11-25,31,1
2020-11-04,2020-11-25,33,1
2020-11-04,2020-11-25,48,3
2020-11-04,2020-11-25,51,1
2020-11-04,2020-11-25,29,2
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,37,3
2020-11-04,2020-11-25,41,2
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,39,1
2020-11-26,2020-12-17,30,1
2020-11-26,2020-12-17,2,1
