data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,14,87
2020-01-01,2020-08-28,9,58
2020-01-01,2020-08-28,23,60
2020-01-01,2020-08-28,41,13
2020-01-01,2020-08-28,6,41
2020-01-01,2020-08-28,7,42
2020-01-01,2020-08-28,13,67
2020-01-01,2020-08-28,21,92
2020-01-01,2020-08-28,46,4
2020-01-01,2020-08-28,29,42
2020-01-01,2020-08-28,27,36
2020-01-01,2020-08-28,22,71
2020-01-01,2020-08-28,17,89
2020-01-01,2020-08-28,44,7
2020-01-01,2020-08-28,4,19
2020-01-01,2020-08-28,40,10
2020-01-01,2020-08-28,10,77
2020-01-01,2020-08-28,2,8
2020-01-01,2020-08-28,18,68
2020-01-01,2020-08-28,58,3
2020-01-01,2020-08-28,24,59
2020-01-01,2020-08-28,30,22
2020-01-01,2020-08-28,19,58
2020-01-01,2020-08-28,16,84
2020-01-01,2020-08-28,3,14
2020-01-01,2020-08-28,25,58
2020-01-01,2020-08-28,8,52
2020-01-01,2020-08-28,37,14
2020-01-01,2020-08-28,12,58
2020-01-01,2020-08-28,11,56
2020-01-01,2020-08-28,39,12
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,36,13
2020-01-01,2020-08-28,15,59
2020-01-01,2020-08-28,35,14
2020-01-01,2020-08-28,28,37
2020-01-01,2020-08-28,20,88
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,54,6
2020-01-01,2020-08-28,26,41
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,43,14
2020-01-01,2020-08-28,34,25
2020-01-01,2020-08-28,153,1
2020-01-01,2020-08-28,42,10
2020-01-01,2020-08-28,33,15
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,32,16
2020-01-01,2020-08-28,31,23
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,48,12
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,38,17
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,53,6
2020-01-01,2020-08-28,49,4
2020-01-01,2020-08-28,5,18
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,47,3
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,92,1
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,57,2
2020-08-29,2021-04-26,96,1
2020-08-29,2021-04-26,84,1
2020-08-29,2021-04-26,67,2
2020-08-29,2021-04-26,78,1
2020-08-29,2021-04-26,65,6
2020-08-29,2021-04-26,51,7
2020-08-29,2021-04-26,50,6
2020-08-29,2021-04-26,64,5
2020-08-29,2021-04-26,1,2
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,74,1
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,70,2
2020-08-29,2021-04-26,68,1
2020-08-29,2021-04-26,60,2
2020-08-29,2021-04-26,61,3
