data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,16,25
2020-03-03,2020-04-02,4,76
2020-03-03,2020-04-02,23,24
2020-03-03,2020-04-02,11,50
2020-03-03,2020-04-02,33,14
2020-03-03,2020-04-02,17,30
2020-03-03,2020-04-02,1,77
2020-03-03,2020-04-02,9,49
2020-03-03,2020-04-02,8,50
2020-03-03,2020-04-02,2,59
2020-03-03,2020-04-02,5,73
2020-03-03,2020-04-02,25,23
2020-03-03,2020-04-02,34,20
2020-03-03,2020-04-02,71,1
2020-03-03,2020-04-02,20,26
2020-03-03,2020-04-02,40,12
2020-03-03,2020-04-02,12,41
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,35,13
2020-03-03,2020-04-02,13,32
2020-03-03,2020-04-02,77,1
2020-03-03,2020-04-02,66,2
2020-03-03,2020-04-02,27,21
2020-03-03,2020-04-02,18,32
2020-03-03,2020-04-02,3,65
2020-03-03,2020-04-02,31,19
2020-03-03,2020-04-02,47,4
2020-03-03,2020-04-02,7,61
2020-03-03,2020-04-02,59,2
2020-03-03,2020-04-02,24,20
2020-03-03,2020-04-02,22,32
2020-03-03,2020-04-02,28,15
2020-03-03,2020-04-02,43,10
2020-03-03,2020-04-02,95,1
2020-03-03,2020-04-02,14,39
2020-03-03,2020-04-02,15,42
2020-03-03,2020-04-02,32,20
2020-03-03,2020-04-02,38,10
2020-03-03,2020-04-02,0,39
2020-03-03,2020-04-02,36,9
2020-03-03,2020-04-02,55,2
2020-03-03,2020-04-02,52,3
2020-03-03,2020-04-02,51,2
2020-03-03,2020-04-02,29,17
2020-03-03,2020-04-02,19,33
2020-03-03,2020-04-02,6,56
2020-03-03,2020-04-02,49,7
2020-03-03,2020-04-02,44,8
2020-03-03,2020-04-02,37,23
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,10,64
2020-04-03,2020-05-03,42,5
2020-04-03,2020-05-03,81,2
2020-04-03,2020-05-03,39,7
2020-04-03,2020-05-03,26,23
2020-04-03,2020-05-03,30,16
2020-04-03,2020-05-03,21,21
2020-04-03,2020-05-03,53,3
2020-04-03,2020-05-03,46,6
2020-04-03,2020-05-03,64,1
2020-04-03,2020-05-03,41,8
2020-04-03,2020-05-03,48,3
2020-04-03,2020-05-03,57,3
2020-05-04,2020-06-03,45,6
2020-09-05,2020-10-05,54,2
2020-09-05,2020-10-05,88,1
2020-10-06,2020-11-05,63,3
2020-10-06,2020-11-05,76,1
2020-10-06,2020-11-05,50,3
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,56,1
