data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,15,7
2020-02-26,2020-03-04,16,9
2020-03-05,2020-03-12,10,6
2020-03-05,2020-03-12,35,3
2020-03-05,2020-03-12,37,6
2020-03-05,2020-03-12,20,9
2020-03-05,2020-03-12,19,6
2020-03-13,2020-03-20,33,4
2020-03-13,2020-03-20,39,1
2020-03-13,2020-03-20,9,5
2020-03-13,2020-03-20,59,1
2020-03-13,2020-03-20,31,4
2020-03-13,2020-03-20,47,4
2020-03-13,2020-03-20,11,5
2020-03-13,2020-03-20,12,4
2020-03-13,2020-03-20,24,7
2020-03-13,2020-03-20,45,3
2020-03-13,2020-03-20,17,4
2020-03-13,2020-03-20,23,1
2020-03-21,2020-03-28,34,2
2020-03-21,2020-03-28,64,1
2020-04-06,2020-04-13,29,5
2020-04-06,2020-04-13,22,4
2020-04-06,2020-04-13,54,2
2020-04-22,2020-04-29,5,6
2020-04-22,2020-04-29,55,2
2020-04-30,2020-05-07,4,2
2020-08-04,2020-08-11,21,6
2020-08-28,2020-09-04,13,2
2020-09-05,2020-09-12,42,2
2020-09-29,2020-10-06,36,2
2020-09-29,2020-10-06,14,7
2020-09-29,2020-10-06,50,3
2020-10-07,2020-10-14,38,1
2020-10-07,2020-10-14,57,2
2020-10-07,2020-10-14,18,8
2020-10-07,2020-10-14,32,2
2020-10-15,2020-10-22,41,3
2020-10-15,2020-10-22,49,2
2020-10-15,2020-10-22,27,5
2020-10-15,2020-10-22,52,1
2020-10-15,2020-10-22,40,1
2020-10-23,2020-10-30,25,3
2020-10-23,2020-10-30,30,2
2020-10-23,2020-10-30,7,3
2020-10-23,2020-10-30,28,4
2020-10-23,2020-10-30,53,2
2020-10-23,2020-10-30,62,1
2020-10-31,2020-11-07,6,3
2020-10-31,2020-11-07,48,1
2020-11-08,2020-11-15,26,4
2020-11-08,2020-11-15,8,1
2020-11-24,2020-12-01,3,1
