data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,8
2020-01-01,2020-04-30,29,1
2020-01-01,2020-04-30,11,3
2020-01-01,2020-04-30,21,3
2020-01-01,2020-04-30,17,12
2020-01-01,2020-04-30,18,14
2020-01-01,2020-04-30,6,2
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,20,6
2020-01-01,2020-04-30,9,2
2020-01-01,2020-04-30,16,6
2020-05-01,2020-08-29,53,1
2020-08-30,2020-12-28,14,4
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,4,2
2020-08-30,2020-12-28,5,1
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,3,2
2020-08-30,2020-12-28,10,5
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,22,1
