data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,14,-1
2020-03-08,2020-03-09,15,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,6,-1
2020-03-10,2020-03-11,6,-1
2020-03-11,2020-03-12,9,-1
2020-03-11,2020-03-12,47,-1
2020-03-11,2020-03-12,17,-1
2020-03-11,2020-03-12,43,-1
2020-03-12,2020-03-13,40,-1
2020-03-13,2020-03-14,20,-1
2020-03-13,2020-03-14,37,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,37,-1
2020-03-14,2020-03-15,18,-1
2020-03-14,2020-03-15,38,-1
2020-03-15,2020-03-16,3,-1
2020-03-16,2020-03-17,29,-1
2020-03-16,2020-03-17,24,-1
2020-03-16,2020-03-17,8,-1
2020-03-17,2020-03-18,34,-1
2020-03-17,2020-03-18,19,-1
2020-03-17,2020-03-18,5,-1
2020-03-17,2020-03-18,31,-1
2020-03-17,2020-03-18,11,-1
2020-03-17,2020-03-18,10,-1
2020-03-17,2020-03-18,32,-1
2020-03-18,2020-03-19,15,-1
2020-03-18,2020-03-19,28,-1
2020-03-19,2020-03-20,34,-1
2020-03-19,2020-03-20,42,-1
2020-03-20,2020-03-21,37,-1
2020-03-20,2020-03-21,41,-1
2020-03-20,2020-03-21,4,-1
2020-03-21,2020-03-22,42,-1
2020-03-21,2020-03-22,33,-1
2020-03-22,2020-03-23,6,-1
2020-03-22,2020-03-23,25,-1
2020-03-22,2020-03-23,39,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,14,-1
2020-03-24,2020-03-25,6,-1
2020-03-24,2020-03-25,12,-1
2020-03-24,2020-03-25,16,-1
2020-03-24,2020-03-25,50,-1
2020-03-25,2020-03-26,5,-1
2020-03-25,2020-03-26,36,-1
2020-03-26,2020-03-27,9,-1
2020-03-27,2020-03-28,26,-1
2020-03-27,2020-03-28,48,-1
2020-03-28,2020-03-29,13,-1
2020-03-28,2020-03-29,22,-1
2020-03-29,2020-03-30,14,-1
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,13,-1
2020-03-30,2020-03-31,55,-1
2020-03-31,2020-04-01,6,-1
2020-04-01,2020-04-02,2,-1
2020-04-02,2020-04-03,6,-1
2020-04-03,2020-04-04,21,-1
2020-04-04,2020-04-05,18,-1
2020-04-05,2020-04-06,37,-1
2020-04-06,2020-04-07,3,-1
2020-04-07,2020-04-08,21,-1
2020-04-07,2020-04-08,58,-1
2020-04-08,2020-04-09,1,-1
2020-04-09,2020-04-10,14,-1
2020-04-10,2020-04-11,10,-1
2020-04-11,2020-04-12,35,-1
2020-04-12,2020-04-13,5,-1
2020-04-13,2020-04-14,8,-1
2020-04-14,2020-04-15,24,-1
2020-04-15,2020-04-16,10,-1
2020-04-16,2020-04-17,51,-1
2020-04-17,2020-04-18,17,-1
2020-04-18,2020-04-19,42,-1
2020-04-19,2020-04-20,17,-1
2020-04-19,2020-04-20,7,-1
2020-04-20,2020-04-21,12,-1
2020-04-21,2020-04-22,18,-1
2020-04-22,2020-04-23,4,-1
2020-04-23,2020-04-24,87,-1
2020-04-24,2020-04-25,12,-1
2020-04-25,2020-04-26,76,-1
2020-04-26,2020-04-27,33,-1
2020-04-28,2020-04-29,35,-1
2020-04-29,2020-04-30,14,-1
2020-05-01,2020-05-02,13,-1
2020-05-02,2020-05-03,34,-1
2020-05-03,2020-05-04,2,-1
2020-05-04,2020-05-05,23,-1
2020-05-05,2020-05-06,4,-1
2020-05-08,2020-05-09,14,-1
2020-05-09,2020-05-10,12,-1
2020-05-10,2020-05-11,11,-1
2020-05-11,2020-05-12,45,-1
2020-05-12,2020-05-13,5,-1
2020-05-21,2020-05-22,14,-1
2020-05-24,2020-05-25,5,-1
2020-05-28,2020-05-29,19,-1
2020-05-29,2020-05-30,9,-1
2020-05-30,2020-05-31,49,-1
2020-05-31,2020-06-01,14,-1
2020-06-02,2020-06-03,29,-1
2020-06-05,2020-06-06,15,-1
2020-06-07,2020-06-08,26,-1
2020-06-12,2020-06-13,4,-1
2020-06-13,2020-06-14,13,-1
2020-06-21,2020-06-22,11,-1
2020-06-30,2020-07-01,19,-1
2020-07-23,2020-07-24,16,-1
2020-08-10,2020-08-11,10,-1
2020-08-12,2020-08-13,4,-1
2020-08-21,2020-08-22,8,-1
2020-08-23,2020-08-24,7,-1
2020-09-02,2020-09-03,38,-1
2020-09-05,2020-09-06,23,-1
2020-09-06,2020-09-07,11,-1
2020-09-09,2020-09-10,10,-1
2020-09-10,2020-09-11,6,-1
2020-09-12,2020-09-13,2,-1
2020-09-13,2020-09-14,11,-1
2020-09-14,2020-09-15,17,-1
2020-09-15,2020-09-16,5,-1
2020-09-16,2020-09-17,15,-1
2020-09-20,2020-09-21,17,-1
2020-09-22,2020-09-23,20,-1
2020-09-23,2020-09-24,20,-1
2020-09-24,2020-09-25,14,-1
2020-09-27,2020-09-28,60,-1
2020-09-30,2020-10-01,42,-1
2020-10-01,2020-10-02,14,-1
2020-10-02,2020-10-03,19,-1
2020-10-04,2020-10-05,12,-1
2020-10-05,2020-10-06,36,-1
2020-10-07,2020-10-08,43,-1
2020-10-08,2020-10-09,1,-1
2020-10-08,2020-10-09,63,-1
2020-10-08,2020-10-09,27,-1
2020-10-09,2020-10-10,18,-1
2020-10-11,2020-10-12,2,-1
2020-10-12,2020-10-13,2,-1
2020-10-14,2020-10-15,7,-1
2020-10-14,2020-10-15,30,-1
2020-10-15,2020-10-16,11,-1
2020-10-15,2020-10-16,73,-1
2020-10-16,2020-10-17,9,-1
2020-10-17,2020-10-18,12,-1
2020-10-18,2020-10-19,2,-1
2020-10-19,2020-10-20,17,-1
2020-10-20,2020-10-21,15,-1
2020-10-21,2020-10-22,5,-1
2020-10-22,2020-10-23,12,-1
2020-10-23,2020-10-24,24,-1
2020-10-23,2020-10-24,65,-1
2020-10-24,2020-10-25,17,-1
2020-10-24,2020-10-25,64,-1
2020-10-25,2020-10-26,11,-1
2020-10-26,2020-10-27,27,-1
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,22,-1
2020-10-28,2020-10-29,54,-1
2020-10-29,2020-10-30,22,-1
2020-10-29,2020-10-30,59,-1
2020-10-30,2020-10-31,15,-1
2020-10-30,2020-10-31,52,-1
2020-10-31,2020-11-01,38,-1
2020-10-31,2020-11-01,57,-1
2020-11-01,2020-11-02,20,-1
2020-11-02,2020-11-03,8,-1
2020-11-03,2020-11-04,28,-1
2020-11-03,2020-11-04,46,-1
2020-11-04,2020-11-05,15,-1
2020-11-05,2020-11-06,7,-1
2020-11-06,2020-11-07,2,-1
2020-11-07,2020-11-08,14,-1
2020-11-08,2020-11-09,40,-1
2020-11-09,2020-11-10,11,-1
2020-11-10,2020-11-11,18,-1
2020-11-11,2020-11-12,17,-1
2020-11-12,2020-11-13,45,-1
2020-11-13,2020-11-14,31,-1
2020-11-13,2020-11-14,44,-1
2020-11-14,2020-11-15,43,4
2020-11-15,2020-11-16,28,-1
2020-11-15,2020-11-16,0,-1
2020-11-16,2020-11-17,32,-1
2020-11-17,2020-11-18,10,-1
2020-11-18,2020-11-19,39,-1
2020-11-19,2020-11-20,35,-1
2020-11-20,2020-11-21,37,6
2020-11-21,2020-11-22,8,-1
2020-11-22,2020-11-23,17,-1
2020-11-23,2020-11-24,22,-1
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,15,-1
2020-11-26,2020-11-27,11,-1
2020-11-27,2020-11-28,23,-1
2020-11-28,2020-11-29,17,-1
2020-11-29,2020-11-30,13,-1
2020-11-30,2020-12-01,27,-1
2020-12-01,2020-12-02,12,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,13,-1
2020-12-04,2020-12-05,8,-1
2020-12-05,2020-12-06,22,4
2020-12-06,2020-12-07,12,-1
2020-12-07,2020-12-08,5,-1
2020-12-08,2020-12-09,19,4
2020-12-09,2020-12-10,17,-1
2020-12-10,2020-12-11,13,-1
2020-12-11,2020-12-12,16,-1
2020-12-12,2020-12-13,14,-1
2020-12-13,2020-12-14,11,-1
2020-12-14,2020-12-15,6,-1
2020-12-15,2020-12-16,12,-1
2020-12-16,2020-12-17,6,-1
2020-12-17,2020-12-18,10,-1
2020-12-18,2020-12-19,9,-1
