data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,3304
2020-02-01,2020-03-02,16,12
2020-03-03,2020-04-02,11,32
2020-03-03,2020-04-02,4,41
2020-03-03,2020-04-02,33,6
2020-03-03,2020-04-02,1,50
2020-03-03,2020-04-02,9,25
2020-03-03,2020-04-02,8,23
2020-03-03,2020-04-02,2,36
2020-03-03,2020-04-02,23,12
2020-03-03,2020-04-02,25,11
2020-03-03,2020-04-02,34,10
2020-03-03,2020-04-02,5,45
2020-03-03,2020-04-02,12,24
2020-03-03,2020-04-02,35,11
2020-03-03,2020-04-02,13,19
2020-03-03,2020-04-02,66,1
2020-03-03,2020-04-02,27,11
2020-03-03,2020-04-02,18,19
2020-03-03,2020-04-02,20,15
2020-03-03,2020-04-02,47,3
2020-03-03,2020-04-02,24,14
2020-03-03,2020-04-02,28,13
2020-03-03,2020-04-02,15,24
2020-03-03,2020-04-02,32,11
2020-03-03,2020-04-02,43,6
2020-03-03,2020-04-02,31,11
2020-03-03,2020-04-02,3,38
2020-03-03,2020-04-02,36,7
2020-03-03,2020-04-02,55,2
2020-03-03,2020-04-02,14,24
2020-03-03,2020-04-02,40,6
2020-03-03,2020-04-02,51,1
2020-03-03,2020-04-02,29,12
2020-03-03,2020-04-02,19,25
2020-03-03,2020-04-02,7,35
2020-03-03,2020-04-02,6,31
2020-03-03,2020-04-02,44,5
2020-03-03,2020-04-02,38,3
2020-03-03,2020-04-02,10,38
2020-04-03,2020-05-03,22,22
2020-04-03,2020-05-03,42,4
2020-04-03,2020-05-03,81,2
2020-04-03,2020-05-03,37,12
2020-04-03,2020-05-03,39,5
2020-04-03,2020-05-03,26,11
2020-04-03,2020-05-03,30,7
2020-04-03,2020-05-03,53,2
2020-04-03,2020-05-03,41,5
2020-04-03,2020-05-03,57,1
2020-04-03,2020-05-03,17,15
2020-05-04,2020-06-03,45,2
2020-09-05,2020-10-05,88,1
2020-10-06,2020-11-05,63,2
2020-10-06,2020-11-05,49,1
2020-10-06,2020-11-05,61,1
2020-10-06,2020-11-05,50,2
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,48,2
2020-10-06,2020-11-05,21,8
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,58,1
2020-11-06,2020-12-06,46,1
