data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,237
2020-01-01,2020-12-31,12,218
2020-01-01,2020-12-31,18,204
2020-01-01,2020-12-31,11,215
2020-01-01,2020-12-31,5,234
2020-01-01,2020-12-31,14,254
2020-01-01,2020-12-31,4,241
2020-01-01,2020-12-31,9,224
2020-01-01,2020-12-31,19,151
2020-01-01,2020-12-31,2,157
2020-01-01,2020-12-31,13,242
2020-01-01,2020-12-31,6,221
2020-01-01,2020-12-31,15,244
2020-01-01,2020-12-31,7,240
2020-01-01,2020-12-31,20,100
2020-01-01,2020-12-31,16,227
2020-01-01,2020-12-31,17,234
2020-01-01,2020-12-31,10,226
2020-01-01,2020-12-31,3,190
2020-01-01,2020-12-31,1,101
2020-01-01,2020-12-31,21,74
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,22,45
