data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,16,43
2020-01-01,2020-04-30,17,30
2020-01-01,2020-04-30,13,37
2020-01-01,2020-04-30,14,38
2020-01-01,2020-04-30,3,39
2020-01-01,2020-04-30,4,41
2020-01-01,2020-04-30,2,40
2020-01-01,2020-04-30,8,34
2020-01-01,2020-04-30,15,29
2020-01-01,2020-04-30,7,25
2020-01-01,2020-04-30,12,23
2020-01-01,2020-04-30,18,32
2020-01-01,2020-04-30,6,33
2020-01-01,2020-04-30,9,24
2020-01-01,2020-04-30,1,11
2020-01-01,2020-04-30,11,34
2020-01-01,2020-04-30,10,33
2020-01-01,2020-04-30,19,35
2020-05-01,2020-08-29,20,14
2020-05-01,2020-08-29,5,46
