data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,47
2020-01-01,2020-08-28,48,2
2020-01-01,2020-08-28,46,4
2020-01-01,2020-08-28,39,6
2020-01-01,2020-08-28,6,48
2020-01-01,2020-08-28,11,44
2020-01-01,2020-08-28,13,35
2020-01-01,2020-08-28,8,55
2020-01-01,2020-08-28,19,25
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,17,36
2020-01-01,2020-08-28,15,32
2020-01-01,2020-08-28,10,46
2020-01-01,2020-08-28,34,7
2020-01-01,2020-08-28,28,15
2020-01-01,2020-08-28,16,40
2020-01-01,2020-08-28,18,32
2020-01-01,2020-08-28,47,6
2020-01-01,2020-08-28,23,25
2020-01-01,2020-08-28,4,42
2020-01-01,2020-08-28,12,47
2020-01-01,2020-08-28,5,38
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,27,16
2020-01-01,2020-08-28,2,28
2020-01-01,2020-08-28,30,12
2020-01-01,2020-08-28,7,49
2020-01-01,2020-08-28,33,8
2020-01-01,2020-08-28,38,6
2020-01-01,2020-08-28,37,9
2020-01-01,2020-08-28,35,4
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,21,28
2020-01-01,2020-08-28,25,28
2020-01-01,2020-08-28,61,1
2020-01-01,2020-08-28,20,31
2020-01-01,2020-08-28,42,6
2020-01-01,2020-08-28,43,8
2020-01-01,2020-08-28,26,17
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,9,38
2020-01-01,2020-08-28,24,19
2020-01-01,2020-08-28,31,11
2020-01-01,2020-08-28,52,1
2020-01-01,2020-08-28,1,18
2020-01-01,2020-08-28,22,25
2020-01-01,2020-08-28,29,17
2020-01-01,2020-08-28,58,2
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,14,36
2020-01-01,2020-08-28,40,7
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,36,8
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,32,12
2020-08-29,2021-04-26,44,7
2020-08-29,2021-04-26,77,1
2020-08-29,2021-04-26,0,3
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,53,4
2020-08-29,2021-04-26,49,2
