data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,34,-1
2020-03-07,2020-03-08,26,-1
2020-03-08,2020-03-09,24,-1
2020-03-11,2020-03-12,27,-1
2020-03-12,2020-03-13,21,-1
2020-03-13,2020-03-14,21,-1
2020-03-14,2020-03-15,21,-1
2020-03-14,2020-03-15,23,-1
2020-03-14,2020-03-15,32,-1
2020-03-15,2020-03-16,20,-1
2020-03-16,2020-03-17,22,-1
2020-03-16,2020-03-17,33,-1
2020-03-22,2020-03-23,20,-1
2020-03-23,2020-03-24,36,-1
2020-03-24,2020-03-25,27,-1
2020-03-25,2020-03-26,23,-1
2020-03-25,2020-03-26,29,-1
2020-03-26,2020-03-27,18,-1
2020-03-27,2020-03-28,21,-1
2020-03-30,2020-03-31,26,-1
2020-04-01,2020-04-02,30,-1
2020-04-02,2020-04-03,24,-1
2020-04-04,2020-04-05,17,-1
2020-04-05,2020-04-06,19,-1
2020-04-08,2020-04-09,24,-1
2020-04-09,2020-04-10,18,-1
2020-04-09,2020-04-10,10,-1
2020-04-10,2020-04-11,17,-1
2020-04-11,2020-04-12,28,-1
2020-04-13,2020-04-14,24,-1
2020-04-15,2020-04-16,19,-1
2020-04-16,2020-04-17,17,-1
2020-04-17,2020-04-18,28,-1
2020-04-18,2020-04-19,14,-1
2020-04-19,2020-04-20,17,-1
2020-04-20,2020-04-21,19,-1
2020-04-21,2020-04-22,21,-1
2020-04-21,2020-04-22,25,-1
2020-04-22,2020-04-23,23,-1
2020-04-25,2020-04-26,17,-1
2020-04-26,2020-04-27,27,-1
2020-04-27,2020-04-28,20,-1
2020-04-28,2020-04-29,18,-1
2020-05-03,2020-05-04,19,-1
2020-05-06,2020-05-07,24,-1
2020-05-12,2020-05-13,21,-1
2020-05-18,2020-05-19,20,-1
2020-06-02,2020-06-03,18,-1
2020-07-07,2020-07-08,38,-1
2020-08-01,2020-08-02,26,-1
2020-08-14,2020-08-15,15,-1
2020-08-15,2020-08-16,22,-1
2020-08-21,2020-08-22,16,-1
2020-08-26,2020-08-27,19,-1
2020-08-28,2020-08-29,20,-1
2020-08-29,2020-08-30,22,-1
2020-08-29,2020-08-30,31,-1
2020-08-30,2020-08-31,14,-1
2020-09-04,2020-09-05,24,-1
2020-09-08,2020-09-09,18,-1
2020-09-13,2020-09-14,17,-1
2020-09-20,2020-09-21,22,-1
2020-09-21,2020-09-22,29,-1
2020-09-22,2020-09-23,16,-1
2020-09-23,2020-09-24,21,-1
2020-09-24,2020-09-25,23,-1
2020-09-27,2020-09-28,21,-1
2020-09-28,2020-09-29,30,-1
2020-09-30,2020-10-01,27,-1
2020-10-01,2020-10-02,19,-1
2020-10-02,2020-10-03,16,-1
2020-10-03,2020-10-04,23,-1
2020-10-04,2020-10-05,20,-1
