data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,76
2020-01-01,2020-08-28,0,219
2020-01-01,2020-08-28,2,141
2020-01-01,2020-08-28,1,205
2020-01-01,2020-08-28,4,20
2020-01-01,2020-08-28,45,1
2020-01-01,2020-08-28,14,4
2020-01-01,2020-08-28,30,2
2020-01-01,2020-08-28,18,2
2020-01-01,2020-08-28,17,4
2020-01-01,2020-08-28,6,9
2020-01-01,2020-08-28,10,6
2020-01-01,2020-08-28,19,1
2020-01-01,2020-08-28,11,9
2020-01-01,2020-08-28,5,10
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,27,2
2020-08-29,2021-04-26,24,4
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,9,4
2020-08-29,2021-04-26,7,11
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,8,7
2020-08-29,2021-04-26,26,1
2020-08-29,2021-04-26,15,4
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,21,1
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,12,3
2020-08-29,2021-04-26,13,2
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,25,1
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,31,1
2020-08-29,2021-04-26,20,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,32,1
