data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,3,455
2020-02-01,2020-03-02,11,135
2020-02-01,2020-03-02,12,115
2020-02-01,2020-03-02,13,103
2020-02-01,2020-03-02,1,622
2020-02-01,2020-03-02,7,235
2020-02-01,2020-03-02,6,291
2020-02-01,2020-03-02,0,369
2020-02-01,2020-03-02,4,361
2020-02-01,2020-03-02,15,64
2020-02-01,2020-03-02,5,336
2020-02-01,2020-03-02,14,85
2020-02-01,2020-03-02,9,188
2020-02-01,2020-03-02,10,161
2020-02-01,2020-03-02,18,27
2020-02-01,2020-03-02,16,51
2020-02-01,2020-03-02,17,42
2020-03-03,2020-04-02,2,543
2020-03-03,2020-04-02,8,221
2020-03-03,2020-04-02,19,15
2020-10-06,2020-11-05,20,2
