data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,76
2020-03-01,2020-03-15,0,219
2020-03-01,2020-03-15,2,141
2020-03-16,2020-03-30,1,205
2020-03-16,2020-03-30,4,20
2020-03-16,2020-03-30,45,1
2020-03-16,2020-03-30,14,4
2020-03-16,2020-03-30,30,2
2020-03-16,2020-03-30,18,2
2020-03-31,2020-04-14,17,4
2020-03-31,2020-04-14,6,9
2020-03-31,2020-04-14,10,6
2020-03-31,2020-04-14,19,1
2020-04-15,2020-04-29,11,9
2020-04-15,2020-04-29,5,10
2020-09-27,2020-10-11,33,2
2020-10-12,2020-10-26,27,2
2020-10-12,2020-10-26,24,4
2020-10-12,2020-10-26,37,1
2020-10-12,2020-10-26,9,4
2020-10-12,2020-10-26,7,11
2020-10-12,2020-10-26,23,1
2020-10-27,2020-11-10,8,7
2020-10-27,2020-11-10,26,1
2020-10-27,2020-11-10,15,4
2020-10-27,2020-11-10,36,1
2020-10-27,2020-11-10,21,1
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,12,3
2020-10-27,2020-11-10,13,2
2020-10-27,2020-11-10,41,1
2020-11-11,2020-11-25,29,1
2020-11-11,2020-11-25,25,1
2020-11-11,2020-11-25,31,1
2020-11-11,2020-11-25,20,1
2020-11-11,2020-11-25,43,1
2020-11-11,2020-11-25,38,1
2020-11-11,2020-11-25,34,1
2020-11-11,2020-11-25,28,1
2020-11-11,2020-11-25,32,1
