data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,25,-1
2020-02-21,2020-02-22,111,-1
2020-02-22,2020-02-23,19,-1
2020-02-23,2020-02-24,32,-1
2020-02-26,2020-02-27,28,-1
2020-02-27,2020-02-28,19,-1
2020-02-27,2020-02-28,39,-1
2020-02-27,2020-02-28,52,-1
2020-02-28,2020-02-29,15,-1
2020-02-28,2020-02-29,93,-1
2020-02-29,2020-03-01,20,-1
2020-02-29,2020-03-01,43,-1
2020-02-29,2020-03-01,33,-1
2020-03-01,2020-03-02,280,-1
2020-03-01,2020-03-02,37,-1
2020-03-02,2020-03-03,35,-1
2020-03-02,2020-03-03,42,-1
2020-03-02,2020-03-03,21,-1
2020-03-03,2020-03-04,17,-1
2020-03-03,2020-03-04,7,-1
2020-03-03,2020-03-04,14,-1
2020-03-03,2020-03-04,36,-1
2020-03-04,2020-03-05,14,-1
2020-03-04,2020-03-05,29,-1
2020-03-05,2020-03-06,19,-1
2020-03-05,2020-03-06,23,-1
2020-03-06,2020-03-07,22,-1
2020-03-06,2020-03-07,80,-1
2020-03-06,2020-03-07,55,-1
2020-03-07,2020-03-08,39,-1
2020-03-07,2020-03-08,4,-1
2020-03-07,2020-03-08,13,-1
2020-03-08,2020-03-09,48,-1
2020-03-08,2020-03-09,10,-1
2020-03-08,2020-03-09,12,-1
2020-03-08,2020-03-09,54,-1
2020-03-09,2020-03-10,3,-1
2020-03-09,2020-03-10,59,-1
2020-03-09,2020-03-10,30,-1
2020-03-09,2020-03-10,130,-1
2020-03-10,2020-03-11,14,-1
2020-03-10,2020-03-11,9,-1
2020-03-10,2020-03-11,11,-1
2020-03-10,2020-03-11,51,-1
2020-03-11,2020-03-12,23,-1
2020-03-11,2020-03-12,99,-1
2020-03-11,2020-03-12,117,-1
2020-03-12,2020-03-13,13,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,27,-1
2020-03-12,2020-03-13,18,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,84,-1
2020-03-12,2020-03-13,71,-1
2020-03-12,2020-03-13,154,-1
2020-03-13,2020-03-14,22,-1
2020-03-13,2020-03-14,79,-1
2020-03-13,2020-03-14,1,-1
2020-03-13,2020-03-14,53,-1
2020-03-13,2020-03-14,38,-1
2020-03-13,2020-03-14,26,-1
2020-03-14,2020-03-15,74,-1
2020-03-14,2020-03-15,83,-1
2020-03-14,2020-03-15,78,-1
2020-03-14,2020-03-15,31,-1
2020-03-15,2020-03-16,46,-1
2020-03-15,2020-03-16,16,-1
2020-03-15,2020-03-16,50,-1
2020-03-15,2020-03-16,24,-1
2020-03-15,2020-03-16,5,-1
2020-03-16,2020-03-17,27,-1
2020-03-17,2020-03-18,2,-1
2020-03-17,2020-03-18,247,-1
2020-03-18,2020-03-19,18,-1
2020-03-18,2020-03-19,106,-1
2020-03-18,2020-03-19,34,-1
2020-03-18,2020-03-19,40,-1
2020-03-18,2020-03-19,90,-1
2020-03-19,2020-03-20,21,-1
2020-03-19,2020-03-20,41,-1
2020-03-19,2020-03-20,114,-1
2020-03-20,2020-03-21,20,-1
2020-03-20,2020-03-21,109,-1
2020-03-21,2020-03-22,12,-1
