data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,17,-1
2020-02-16,2020-02-17,19,-1
2020-02-18,2020-02-19,18,-1
2020-02-18,2020-02-19,21,-1
2020-02-19,2020-02-20,15,-1
2020-02-19,2020-02-20,22,-1
2020-02-20,2020-02-21,18,-1
2020-02-21,2020-02-22,21,-1
2020-02-22,2020-02-23,13,-1
2020-02-23,2020-02-24,9,-1
2020-02-23,2020-02-24,12,-1
2020-02-23,2020-02-24,16,-1
2020-02-23,2020-02-24,20,-1
2020-02-24,2020-02-25,13,-1
2020-02-25,2020-02-26,14,-1
2020-02-26,2020-02-27,14,-1
2020-02-27,2020-02-28,11,-1
2020-02-28,2020-02-29,10,-1
2020-02-29,2020-03-01,5,-1
2020-02-29,2020-03-01,6,-1
2020-03-01,2020-03-02,13,-1
2020-03-02,2020-03-03,5,-1
2020-03-03,2020-03-04,10,-1
2020-03-04,2020-03-05,5,-1
2020-03-04,2020-03-05,8,-1
2020-03-05,2020-03-06,1,-1
2020-03-05,2020-03-06,4,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,3,-1
2020-03-06,2020-03-07,2,-1
2020-03-06,2020-03-07,7,-1
2020-03-07,2020-03-08,6,-1
2020-03-08,2020-03-09,4,-1
2020-03-09,2020-03-10,3,-1
2020-03-10,2020-03-11,8,-1
2020-03-11,2020-03-12,1,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,4,-1
2020-03-13,2020-03-14,23,-1
2020-03-14,2020-03-15,1,-1
2020-03-15,2020-03-16,2,-1
2020-03-16,2020-03-17,1,-1
2020-03-17,2020-03-18,1,-1
2020-03-18,2020-03-19,1,-1
2020-03-19,2020-03-20,2,-1
2020-03-20,2020-03-21,2,-1
2020-03-21,2020-03-22,4,-1
2020-03-22,2020-03-23,4,-1
2020-03-23,2020-03-24,5,-1
2020-03-24,2020-03-25,1,-1
2020-03-25,2020-03-26,1,-1
2020-03-26,2020-03-27,2,-1
2020-03-27,2020-03-28,3,4
2020-03-28,2020-03-29,3,-1
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,4,-1
2020-03-31,2020-04-01,1,-1
2020-04-01,2020-04-02,4,4
2020-04-02,2020-04-03,3,-1
2020-04-03,2020-04-04,2,-1
2020-04-04,2020-04-05,4,-1
2020-04-05,2020-04-06,3,4
2020-04-06,2020-04-07,4,6
2020-04-07,2020-04-08,3,10
2020-04-08,2020-04-09,4,-1
2020-04-09,2020-04-10,4,-1
2020-04-10,2020-04-11,1,-1
2020-04-11,2020-04-12,1,-1
2020-04-12,2020-04-13,5,-1
2020-04-13,2020-04-14,3,7
2020-04-14,2020-04-15,4,4
2020-04-15,2020-04-16,3,-1
2020-04-16,2020-04-17,1,-1
2020-04-17,2020-04-18,3,-1
2020-04-18,2020-04-19,3,4
2020-04-19,2020-04-20,3,4
2020-04-20,2020-04-21,3,-1
2020-04-21,2020-04-22,2,-1
2020-04-22,2020-04-23,1,-1
2020-04-23,2020-04-24,3,-1
2020-04-24,2020-04-25,1,-1
2020-04-25,2020-04-26,5,-1
2020-04-26,2020-04-27,5,-1
2020-04-27,2020-04-28,4,-1
2020-04-28,2020-04-29,4,-1
2020-04-29,2020-04-30,1,-1
2020-04-30,2020-05-01,5,-1
2020-05-01,2020-05-02,4,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,4,-1
2020-05-04,2020-05-05,1,-1
2020-05-05,2020-05-06,2,-1
2020-05-06,2020-05-07,2,-1
2020-05-07,2020-05-08,4,-1
2020-05-08,2020-05-09,4,-1
2020-05-09,2020-05-10,3,-1
2020-05-10,2020-05-11,1,-1
2020-05-11,2020-05-12,5,-1
2020-05-12,2020-05-13,4,-1
2020-05-13,2020-05-14,3,-1
2020-05-14,2020-05-15,3,-1
2020-05-15,2020-05-16,7,-1
2020-05-16,2020-05-17,7,-1
2020-05-18,2020-05-19,4,-1
2020-05-19,2020-05-20,11,-1
2020-05-20,2020-05-21,9,-1
2020-05-21,2020-05-22,18,-1
2020-05-23,2020-05-24,21,-1
2020-05-24,2020-05-25,15,-1
2020-05-25,2020-05-26,3,-1
2020-05-27,2020-05-28,1,-1
2020-05-28,2020-05-29,3,-1
2020-05-29,2020-05-30,2,-1
2020-05-31,2020-06-01,4,-1
2020-06-01,2020-06-02,10,-1
2020-06-03,2020-06-04,5,-1
2020-06-04,2020-06-05,15,-1
2020-06-05,2020-06-06,4,-1
2020-06-06,2020-06-07,15,-1
2020-06-07,2020-06-08,10,-1
2020-06-12,2020-06-13,10,-1
2020-06-13,2020-06-14,11,-1
2020-06-14,2020-06-15,4,-1
2020-06-15,2020-06-16,4,-1
2020-06-17,2020-06-18,6,-1
2020-06-20,2020-06-21,11,-1
2020-06-21,2020-06-22,6,-1
2020-06-24,2020-06-25,8,-1
2020-06-29,2020-06-30,3,-1
2020-07-02,2020-07-03,4,-1
2020-07-05,2020-07-06,3,-1
2020-07-07,2020-07-08,17,-1
2020-07-08,2020-07-09,13,-1
2020-07-17,2020-07-18,12,-1
2020-07-19,2020-07-20,6,-1
2020-07-22,2020-07-23,15,-1
2020-07-25,2020-07-26,20,-1
2020-07-30,2020-07-31,12,-1
2020-07-31,2020-08-01,17,-1
2020-08-02,2020-08-03,8,-1
2020-08-05,2020-08-06,5,-1
2020-08-06,2020-08-07,5,-1
2020-08-07,2020-08-08,12,-1
2020-08-08,2020-08-09,22,-1
2020-08-11,2020-08-12,19,-1
2020-08-13,2020-08-14,9,-1
2020-08-18,2020-08-19,8,-1
2020-08-20,2020-08-21,8,-1
2020-08-21,2020-08-22,15,-1
2020-08-24,2020-08-25,9,-1
2020-08-26,2020-08-27,5,-1
2020-08-27,2020-08-28,22,-1
2020-08-28,2020-08-29,6,-1
2020-08-29,2020-08-30,9,-1
2020-08-31,2020-09-01,9,-1
2020-09-03,2020-09-04,7,-1
2020-09-04,2020-09-05,6,-1
2020-09-06,2020-09-07,8,-1
2020-09-07,2020-09-08,3,-1
2020-09-08,2020-09-09,6,-1
2020-09-09,2020-09-10,4,-1
2020-09-11,2020-09-12,17,-1
2020-09-12,2020-09-13,16,-1
2020-09-13,2020-09-14,12,-1
2020-09-14,2020-09-15,12,-1
2020-09-15,2020-09-16,11,-1
2020-09-16,2020-09-17,2,-1
2020-09-17,2020-09-18,9,-1
2020-09-18,2020-09-19,5,-1
2020-09-19,2020-09-20,4,-1
2020-09-20,2020-09-21,3,-1
2020-09-21,2020-09-22,12,-1
2020-09-22,2020-09-23,13,-1
2020-09-23,2020-09-24,7,-1
2020-09-24,2020-09-25,13,-1
2020-09-25,2020-09-26,3,-1
2020-09-26,2020-09-27,6,-1
2020-09-27,2020-09-28,4,-1
2020-09-28,2020-09-29,7,-1
2020-09-29,2020-09-30,7,-1
2020-09-30,2020-10-01,1,-1
2020-10-01,2020-10-02,10,-1
2020-10-02,2020-10-03,4,4
2020-10-03,2020-10-04,5,-1
2020-10-04,2020-10-05,5,-1
2020-10-05,2020-10-06,1,-1
2020-10-06,2020-10-07,11,-1
2020-10-07,2020-10-08,1,-1
2020-10-08,2020-10-09,9,4
2020-10-09,2020-10-10,4,-1
2020-10-10,2020-10-11,2,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,2,-1
2020-10-13,2020-10-14,1,-1
2020-10-14,2020-10-15,4,4
2020-10-15,2020-10-16,1,-1
2020-10-16,2020-10-17,5,-1
2020-10-17,2020-10-18,2,-1
2020-10-18,2020-10-19,1,-1
2020-10-19,2020-10-20,1,-1
2020-10-20,2020-10-21,1,-1
2020-10-21,2020-10-22,3,4
2020-10-22,2020-10-23,3,-1
2020-10-23,2020-10-24,1,-1
2020-10-24,2020-10-25,2,-1
2020-10-25,2020-10-26,3,-1
2020-10-26,2020-10-27,2,-1
2020-10-27,2020-10-28,1,-1
2020-10-28,2020-10-29,3,4
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,1,-1
2020-10-31,2020-11-01,2,-1
2020-11-01,2020-11-02,3,4
2020-11-02,2020-11-03,1,-1
2020-11-03,2020-11-04,2,-1
2020-11-04,2020-11-05,1,6
2020-11-05,2020-11-06,3,6
2020-11-06,2020-11-07,2,4
2020-11-07,2020-11-08,2,4
2020-11-08,2020-11-09,3,11
2020-11-09,2020-11-10,2,9
2020-11-10,2020-11-11,1,7
2020-11-11,2020-11-12,3,4
2020-11-12,2020-11-13,1,-1
2020-11-13,2020-11-14,2,-1
2020-11-14,2020-11-15,3,-1
2020-11-15,2020-11-16,3,-1
2020-11-16,2020-11-17,1,-1
2020-11-17,2020-11-18,3,4
2020-11-18,2020-11-19,1,-1
2020-11-19,2020-11-20,1,4
2020-11-20,2020-11-21,2,-1
2020-11-21,2020-11-22,2,4
2020-11-22,2020-11-23,3,6
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,1,-1
2020-11-25,2020-11-26,3,7
2020-11-26,2020-11-27,3,-1
2020-11-27,2020-11-28,4,7
2020-11-28,2020-11-29,2,-1
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,4,-1
2020-12-01,2020-12-02,1,5
2020-12-02,2020-12-03,1,-1
2020-12-03,2020-12-04,2,4
2020-12-04,2020-12-05,1,-1
2020-12-05,2020-12-06,1,-1
2020-12-06,2020-12-07,3,-1
2020-12-07,2020-12-08,1,-1
2020-12-08,2020-12-09,4,-1
2020-12-09,2020-12-10,2,-1
2020-12-10,2020-12-11,1,-1
2020-12-11,2020-12-12,1,-1
2020-12-12,2020-12-13,5,-1
2020-12-13,2020-12-14,2,-1
2020-12-14,2020-12-15,1,-1
