data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,27,5
2020-01-01,2020-04-30,24,1
2020-01-01,2020-04-30,18,4
2020-01-01,2020-04-30,21,4
2020-01-01,2020-04-30,28,2
2020-08-30,2020-12-28,26,3
2020-08-30,2020-12-28,23,2
2020-08-30,2020-12-28,15,2
2020-08-30,2020-12-28,17,3
2020-08-30,2020-12-28,22,2
2020-08-30,2020-12-28,20,3
2020-08-30,2020-12-28,19,3
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,16,2
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,30,1
