data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,187
2020-02-14,2020-03-06,9,450
2020-02-14,2020-03-06,5,287
2020-02-14,2020-03-06,2,107
2020-02-14,2020-03-06,3,212
2020-03-07,2020-03-28,14,193
2020-03-07,2020-03-28,8,418
2020-03-07,2020-03-28,10,410
2020-03-07,2020-03-28,11,365
2020-03-07,2020-03-28,13,232
2020-03-07,2020-03-28,16,160
2020-03-07,2020-03-28,7,373
2020-03-07,2020-03-28,19,64
2020-03-07,2020-03-28,6,354
2020-03-07,2020-03-28,21,58
2020-03-07,2020-03-28,25,19
2020-03-07,2020-03-28,4,381
2020-03-07,2020-03-28,22,55
2020-03-07,2020-03-28,12,277
2020-03-07,2020-03-28,18,102
2020-03-07,2020-03-28,26,21
2020-03-07,2020-03-28,20,64
2020-03-07,2020-03-28,23,29
2020-03-07,2020-03-28,1,17
2020-03-07,2020-03-28,24,31
2020-03-07,2020-03-28,27,25
2020-03-07,2020-03-28,33,7
2020-03-07,2020-03-28,29,8
2020-03-29,2020-04-19,17,110
2020-03-29,2020-04-19,37,3
2020-03-29,2020-04-19,30,10
2020-04-20,2020-05-11,28,11
2020-04-20,2020-05-11,31,5
2020-04-20,2020-05-11,36,4
2020-06-03,2020-06-24,44,1
2020-09-21,2020-10-12,32,7
2020-10-13,2020-11-03,38,2
2020-10-13,2020-11-03,43,1
2020-11-04,2020-11-25,34,2
2020-11-04,2020-11-25,35,4
2020-11-04,2020-11-25,39,1
