data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,16,25
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,4,76
2020-01-01,2020-12-31,23,24
2020-01-01,2020-12-31,11,50
2020-01-01,2020-12-31,33,14
2020-01-01,2020-12-31,17,30
2020-01-01,2020-12-31,1,77
2020-01-01,2020-12-31,9,49
2020-01-01,2020-12-31,8,50
2020-01-01,2020-12-31,2,59
2020-01-01,2020-12-31,5,73
2020-01-01,2020-12-31,25,23
2020-01-01,2020-12-31,34,20
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,20,26
2020-01-01,2020-12-31,40,12
2020-01-01,2020-12-31,12,41
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,35,13
2020-01-01,2020-12-31,13,32
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,27,21
2020-01-01,2020-12-31,18,32
2020-01-01,2020-12-31,3,65
2020-01-01,2020-12-31,31,19
2020-01-01,2020-12-31,47,4
2020-01-01,2020-12-31,7,61
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,24,20
2020-01-01,2020-12-31,22,32
2020-01-01,2020-12-31,28,15
2020-01-01,2020-12-31,43,10
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,14,39
2020-01-01,2020-12-31,15,42
2020-01-01,2020-12-31,32,20
2020-01-01,2020-12-31,38,10
2020-01-01,2020-12-31,0,39
2020-01-01,2020-12-31,36,9
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,52,3
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,29,17
2020-01-01,2020-12-31,19,33
2020-01-01,2020-12-31,6,56
2020-01-01,2020-12-31,49,7
2020-01-01,2020-12-31,44,8
2020-01-01,2020-12-31,42,5
2020-01-01,2020-12-31,37,23
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,81,2
2020-01-01,2020-12-31,10,64
2020-01-01,2020-12-31,39,7
2020-01-01,2020-12-31,26,23
2020-01-01,2020-12-31,30,16
2020-01-01,2020-12-31,21,21
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,46,6
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,63,3
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,56,1
