data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,8,122
2020-02-01,2020-03-02,19,62
2020-02-01,2020-03-02,56,10
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,4,165
2020-03-03,2020-04-02,3,151
2020-03-03,2020-04-02,23,52
2020-03-03,2020-04-02,7,167
2020-03-03,2020-04-02,12,123
2020-03-03,2020-04-02,27,51
2020-03-03,2020-04-02,18,82
2020-03-03,2020-04-02,31,49
2020-03-03,2020-04-02,35,35
2020-03-03,2020-04-02,17,96
2020-03-03,2020-04-02,9,140
2020-03-03,2020-04-02,2,111
2020-03-03,2020-04-02,5,146
2020-03-03,2020-04-02,1,91
2020-03-03,2020-04-02,33,50
2020-03-03,2020-04-02,10,119
2020-03-03,2020-04-02,41,22
2020-03-03,2020-04-02,25,83
2020-03-03,2020-04-02,21,79
2020-03-03,2020-04-02,11,105
2020-03-03,2020-04-02,50,15
2020-03-03,2020-04-02,26,53
2020-03-03,2020-04-02,54,6
2020-03-03,2020-04-02,36,24
2020-03-03,2020-04-02,71,4
2020-03-03,2020-04-02,37,39
2020-03-03,2020-04-02,13,97
2020-03-03,2020-04-02,30,56
2020-03-03,2020-04-02,20,67
2020-03-03,2020-04-02,24,67
2020-03-03,2020-04-02,14,94
2020-03-03,2020-04-02,0,49
2020-03-03,2020-04-02,40,34
2020-03-03,2020-04-02,29,42
2020-03-03,2020-04-02,60,6
2020-03-03,2020-04-02,65,4
2020-03-03,2020-04-02,38,38
2020-03-03,2020-04-02,15,88
2020-03-03,2020-04-02,16,105
2020-03-03,2020-04-02,77,1
2020-03-03,2020-04-02,67,2
2020-03-03,2020-04-02,6,140
2020-03-03,2020-04-02,53,8
2020-03-03,2020-04-02,63,3
2020-03-03,2020-04-02,28,40
2020-03-03,2020-04-02,39,19
2020-03-03,2020-04-02,22,72
2020-03-03,2020-04-02,43,25
2020-03-03,2020-04-02,44,21
2020-03-03,2020-04-02,58,4
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,66,1
2020-03-03,2020-04-02,158,2
2020-03-03,2020-04-02,95,1
2020-03-03,2020-04-02,57,8
2020-03-03,2020-04-02,52,7
2020-03-03,2020-04-02,51,15
2020-03-03,2020-04-02,45,28
2020-03-03,2020-04-02,32,40
2020-03-03,2020-04-02,80,3
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,34,35
2020-03-03,2020-04-02,42,17
2020-03-03,2020-04-02,46,19
2020-03-03,2020-04-02,49,10
2020-03-03,2020-04-02,47,12
2020-03-03,2020-04-02,88,1
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,84,2
2020-04-03,2020-05-03,48,13
2020-04-03,2020-05-03,55,5
2020-04-03,2020-05-03,64,4
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,69,1
2020-04-03,2020-05-03,76,2
2020-05-04,2020-06-03,119,1
2020-09-05,2020-10-05,75,1
2020-09-05,2020-10-05,89,1
2020-10-06,2020-11-05,73,1
