data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,18,18
2020-03-03,2020-04-02,30,2
2020-03-03,2020-04-02,5,32
2020-03-03,2020-04-02,11,47
2020-03-03,2020-04-02,9,49
2020-03-03,2020-04-02,6,37
2020-03-03,2020-04-02,12,43
2020-03-03,2020-04-02,8,52
2020-03-03,2020-04-02,7,38
2020-03-03,2020-04-02,1,5
2020-03-03,2020-04-02,17,13
2020-03-03,2020-04-02,24,3
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,16,18
2020-03-03,2020-04-02,35,4
2020-03-03,2020-04-02,34,4
2020-03-03,2020-04-02,10,41
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,14,28
2020-03-03,2020-04-02,13,23
2020-03-03,2020-04-02,4,29
2020-03-03,2020-04-02,15,17
2020-03-03,2020-04-02,20,6
2020-04-03,2020-05-03,21,8
2020-04-03,2020-05-03,25,6
2020-04-03,2020-05-03,26,5
2020-04-03,2020-05-03,3,20
2020-04-03,2020-05-03,22,6
2020-09-05,2020-10-05,36,4
2020-10-06,2020-11-05,2,7
2020-10-06,2020-11-05,28,6
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,32,3
2020-10-06,2020-11-05,19,17
2020-10-06,2020-11-05,27,6
2020-10-06,2020-11-05,37,4
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,38,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,23,4
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,31,4
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,48,3
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,51,1
2020-11-06,2020-12-06,29,2
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,41,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,39,1
