data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,61,5
2020-01-01,2020-12-31,45,14
2020-01-01,2020-12-31,17,210
2020-01-01,2020-12-31,2,105
2020-01-01,2020-12-31,12,234
2020-01-01,2020-12-31,16,238
2020-01-01,2020-12-31,10,191
2020-01-01,2020-12-31,22,93
2020-01-01,2020-12-31,8,200
2020-01-01,2020-12-31,19,217
2020-01-01,2020-12-31,14,239
2020-01-01,2020-12-31,13,199
2020-01-01,2020-12-31,50,12
2020-01-01,2020-12-31,5,165
2020-01-01,2020-12-31,7,172
2020-01-01,2020-12-31,31,26
2020-01-01,2020-12-31,25,47
2020-01-01,2020-12-31,9,214
2020-01-01,2020-12-31,47,11
2020-01-01,2020-12-31,6,168
2020-01-01,2020-12-31,11,197
2020-01-01,2020-12-31,15,211
2020-01-01,2020-12-31,20,186
2020-01-01,2020-12-31,18,215
2020-01-01,2020-12-31,300,1
2020-01-01,2020-12-31,27,49
2020-01-01,2020-12-31,23,63
2020-01-01,2020-12-31,1,36
2020-01-01,2020-12-31,58,10
2020-01-01,2020-12-31,30,33
2020-01-01,2020-12-31,21,115
2020-01-01,2020-12-31,29,30
2020-01-01,2020-12-31,34,24
2020-01-01,2020-12-31,24,60
2020-01-01,2020-12-31,3,116
2020-01-01,2020-12-31,44,13
2020-01-01,2020-12-31,74,8
2020-01-01,2020-12-31,4,159
2020-01-01,2020-12-31,40,16
2020-01-01,2020-12-31,43,12
2020-01-01,2020-12-31,26,41
2020-01-01,2020-12-31,41,12
2020-01-01,2020-12-31,38,13
2020-01-01,2020-12-31,137,1
2020-01-01,2020-12-31,280,1
2020-01-01,2020-12-31,32,30
2020-01-01,2020-12-31,93,2
2020-01-01,2020-12-31,118,2
2020-01-01,2020-12-31,52,9
2020-01-01,2020-12-31,60,3
2020-01-01,2020-12-31,42,6
2020-01-01,2020-12-31,59,6
2020-01-01,2020-12-31,48,16
2020-01-01,2020-12-31,68,5
2020-01-01,2020-12-31,35,25
2020-01-01,2020-12-31,100,1
2020-01-01,2020-12-31,57,9
2020-01-01,2020-12-31,62,4
2020-01-01,2020-12-31,28,42
2020-01-01,2020-12-31,39,18
2020-01-01,2020-12-31,33,25
2020-01-01,2020-12-31,51,10
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,49,12
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,71,3
2020-01-01,2020-12-31,65,4
2020-01-01,2020-12-31,36,20
2020-01-01,2020-12-31,82,3
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,46,15
2020-01-01,2020-12-31,76,4
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,117,1
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,106,1
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,103,2
2020-01-01,2020-12-31,55,9
2020-01-01,2020-12-31,147,1
2020-01-01,2020-12-31,263,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,69,3
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,37,16
2020-01-01,2020-12-31,199,1
2020-01-01,2020-12-31,131,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,53,7
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,64,2
