data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,15,201
2020-03-01,2020-03-15,30,26
2020-03-01,2020-03-15,10,333
2020-03-01,2020-03-15,124,1
2020-03-01,2020-03-15,12,310
2020-03-01,2020-03-15,8,294
2020-03-01,2020-03-15,11,327
2020-03-01,2020-03-15,5,171
2020-03-01,2020-03-15,4,123
2020-03-01,2020-03-15,13,257
2020-03-01,2020-03-15,22,82
2020-03-01,2020-03-15,7,239
2020-03-01,2020-03-15,9,330
2020-03-01,2020-03-15,42,18
2020-03-01,2020-03-15,20,111
2020-03-01,2020-03-15,33,40
2020-03-01,2020-03-15,24,64
2020-03-01,2020-03-15,19,137
2020-03-01,2020-03-15,17,186
2020-03-01,2020-03-15,43,22
2020-03-01,2020-03-15,23,81
2020-03-01,2020-03-15,3,71
2020-03-01,2020-03-15,14,258
2020-03-01,2020-03-15,18,147
2020-03-01,2020-03-15,6,221
2020-03-01,2020-03-15,31,47
2020-03-01,2020-03-15,37,30
2020-03-01,2020-03-15,26,62
2020-03-01,2020-03-15,21,99
2020-03-01,2020-03-15,25,61
2020-03-01,2020-03-15,75,3
2020-03-01,2020-03-15,16,183
2020-03-01,2020-03-15,32,20
2020-03-01,2020-03-15,27,61
2020-03-01,2020-03-15,87,2
2020-03-16,2020-03-30,2,27
2020-03-16,2020-03-30,35,27
2020-03-16,2020-03-30,40,18
2020-03-16,2020-03-30,36,31
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,64,5
2020-03-16,2020-03-30,50,10
2020-03-16,2020-03-30,44,19
2020-03-16,2020-03-30,74,2
2020-03-16,2020-03-30,28,34
2020-03-16,2020-03-30,111,1
2020-03-16,2020-03-30,29,40
2020-03-16,2020-03-30,45,12
2020-03-16,2020-03-30,47,14
2020-03-16,2020-03-30,51,9
2020-03-16,2020-03-30,39,33
2020-03-16,2020-03-30,1,5
2020-03-16,2020-03-30,46,11
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,60,5
2020-03-16,2020-03-30,38,15
2020-03-16,2020-03-30,57,5
2020-03-16,2020-03-30,67,2
2020-03-16,2020-03-30,63,4
2020-03-16,2020-03-30,143,1
2020-03-16,2020-03-30,53,8
2020-03-16,2020-03-30,49,13
2020-03-16,2020-03-30,65,2
2020-03-16,2020-03-30,84,1
2020-03-16,2020-03-30,68,3
2020-03-31,2020-04-14,66,4
2020-03-31,2020-04-14,52,7
2020-03-31,2020-04-14,55,7
2020-03-31,2020-04-14,41,15
2020-04-15,2020-04-29,59,4
2020-04-15,2020-04-29,71,1
2020-04-30,2020-05-14,48,12
2020-07-14,2020-07-28,160,1
2020-09-12,2020-09-26,93,1
2020-09-27,2020-10-11,92,1
2020-09-27,2020-10-11,73,1
2020-09-27,2020-10-11,83,1
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,78,1
2020-10-12,2020-10-26,34,18
2020-10-12,2020-10-26,70,2
2020-10-12,2020-10-26,58,3
2020-10-12,2020-10-26,54,3
2020-10-27,2020-11-10,62,2
2020-10-27,2020-11-10,56,3
