data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,13,28
2020-02-15,2020-02-29,15,16
2020-02-15,2020-02-29,14,15
2020-02-15,2020-02-29,10,21
2020-02-15,2020-02-29,19,1
2020-03-01,2020-03-15,1,132
2020-03-01,2020-03-15,6,45
2020-03-01,2020-03-15,8,29
2020-03-01,2020-03-15,4,70
2020-03-01,2020-03-15,3,78
2020-03-01,2020-03-15,5,50
2020-03-01,2020-03-15,16,12
2020-03-01,2020-03-15,12,22
2020-03-01,2020-03-15,11,22
2020-03-01,2020-03-15,17,3
2020-03-01,2020-03-15,7,39
2020-03-16,2020-03-30,2,98
2020-03-16,2020-03-30,9,38
2020-03-16,2020-03-30,18,4
2020-09-27,2020-10-11,20,1
