data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,14,33
2020-01-01,2020-04-30,8,90
2020-01-01,2020-04-30,16,41
2020-01-01,2020-04-30,10,89
2020-01-01,2020-04-30,12,62
2020-01-01,2020-04-30,5,64
2020-01-01,2020-04-30,6,85
2020-01-01,2020-04-30,3,49
2020-01-01,2020-04-30,15,43
2020-01-01,2020-04-30,7,69
2020-01-01,2020-04-30,11,74
2020-01-01,2020-04-30,17,16
2020-01-01,2020-04-30,13,47
2020-01-01,2020-04-30,20,17
2020-01-01,2020-04-30,4,184
2020-01-01,2020-04-30,25,6
2020-01-01,2020-04-30,21,13
2020-01-01,2020-04-30,19,15
2020-01-01,2020-04-30,37,2
2020-01-01,2020-04-30,1,5
2020-01-01,2020-04-30,22,7
2020-01-01,2020-04-30,31,2
2020-01-01,2020-04-30,2,28
2020-01-01,2020-04-30,24,8
2020-05-01,2020-08-29,9,104
2020-05-01,2020-08-29,28,3
2020-05-01,2020-08-29,18,9
2020-05-01,2020-08-29,27,5
2020-08-30,2020-12-28,26,5
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,35,1
