data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,5,331
2020-02-14,2020-03-06,42,43
2020-02-14,2020-03-06,30,63
2020-02-14,2020-03-06,7,303
2020-02-14,2020-03-06,10,225
2020-02-14,2020-03-06,13,190
2020-02-14,2020-03-06,3,350
2020-02-14,2020-03-06,4,359
2020-02-14,2020-03-06,67,8
2020-02-14,2020-03-06,41,34
2020-03-07,2020-03-28,19,109
2020-03-07,2020-03-28,158,2
2020-03-07,2020-03-28,9,250
2020-03-07,2020-03-28,11,236
2020-03-07,2020-03-28,12,184
2020-03-07,2020-03-28,102,3
2020-03-07,2020-03-28,15,142
2020-03-07,2020-03-28,20,109
2020-03-07,2020-03-28,115,2
2020-03-07,2020-03-28,17,129
2020-03-07,2020-03-28,39,39
2020-03-07,2020-03-28,23,103
2020-03-07,2020-03-28,76,5
2020-03-07,2020-03-28,87,9
2020-03-07,2020-03-28,14,153
2020-03-07,2020-03-28,29,78
2020-03-07,2020-03-28,16,148
2020-03-07,2020-03-28,0,24
2020-03-07,2020-03-28,2,259
2020-03-07,2020-03-28,32,59
2020-03-07,2020-03-28,8,240
2020-03-07,2020-03-28,6,307
2020-03-07,2020-03-28,31,57
2020-03-07,2020-03-28,50,22
2020-03-07,2020-03-28,285,2
2020-03-07,2020-03-28,170,1
2020-03-07,2020-03-28,21,89
2020-03-07,2020-03-28,37,36
2020-03-07,2020-03-28,106,1
2020-03-07,2020-03-28,35,55
2020-03-07,2020-03-28,46,33
2020-03-07,2020-03-28,27,64
2020-03-07,2020-03-28,79,4
2020-03-07,2020-03-28,1,135
2020-03-07,2020-03-28,26,67
2020-03-07,2020-03-28,18,130
2020-03-07,2020-03-28,28,72
2020-03-07,2020-03-28,57,13
2020-03-07,2020-03-28,91,4
2020-03-07,2020-03-28,73,5
2020-03-07,2020-03-28,149,1
2020-03-07,2020-03-28,68,13
2020-03-07,2020-03-28,33,45
2020-03-07,2020-03-28,43,34
2020-03-07,2020-03-28,45,23
2020-03-07,2020-03-28,25,83
2020-03-07,2020-03-28,177,1
2020-03-07,2020-03-28,34,50
2020-03-07,2020-03-28,60,14
2020-03-07,2020-03-28,24,94
2020-03-07,2020-03-28,40,47
2020-03-07,2020-03-28,86,2
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,47,23
2020-03-07,2020-03-28,63,10
2020-03-07,2020-03-28,112,2
2020-03-07,2020-03-28,44,28
2020-03-07,2020-03-28,125,1
2020-03-07,2020-03-28,36,35
2020-03-07,2020-03-28,69,5
2020-03-07,2020-03-28,95,2
2020-03-07,2020-03-28,38,34
2020-03-07,2020-03-28,65,10
2020-03-07,2020-03-28,113,1
2020-03-07,2020-03-28,278,1
2020-03-07,2020-03-28,127,2
2020-03-07,2020-03-28,52,15
2020-03-07,2020-03-28,275,1
2020-03-07,2020-03-28,97,3
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,58,11
2020-03-29,2020-04-19,61,8
2020-03-29,2020-04-19,22,97
2020-03-29,2020-04-19,269,2
2020-03-29,2020-04-19,49,22
2020-03-29,2020-04-19,56,11
2020-03-29,2020-04-19,53,15
2020-03-29,2020-04-19,70,5
2020-03-29,2020-04-19,48,22
2020-03-29,2020-04-19,92,4
2020-03-29,2020-04-19,108,3
2020-03-29,2020-04-19,51,22
2020-03-29,2020-04-19,136,1
2020-03-29,2020-04-19,72,3
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,54,15
2020-03-29,2020-04-19,99,2
2020-03-29,2020-04-19,78,4
2020-03-29,2020-04-19,197,1
2020-03-29,2020-04-19,144,2
2020-03-29,2020-04-19,135,1
2020-03-29,2020-04-19,189,1
2020-03-29,2020-04-19,88,3
2020-03-29,2020-04-19,206,1
2020-03-29,2020-04-19,82,3
2020-03-29,2020-04-19,145,1
2020-03-29,2020-04-19,140,1
2020-03-29,2020-04-19,98,1
2020-03-29,2020-04-19,219,2
2020-03-29,2020-04-19,94,1
2020-03-29,2020-04-19,198,1
2020-03-29,2020-04-19,116,1
2020-03-29,2020-04-19,131,4
2020-03-29,2020-04-19,71,6
2020-03-29,2020-04-19,160,2
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,156,1
2020-03-29,2020-04-19,130,2
2020-03-29,2020-04-19,257,1
2020-03-29,2020-04-19,59,15
2020-03-29,2020-04-19,212,1
2020-03-29,2020-04-19,109,3
2020-03-29,2020-04-19,89,2
2020-03-29,2020-04-19,150,3
