data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,17,918
2020-03-03,2020-04-02,16,878
2020-03-03,2020-04-02,14,519
2020-03-03,2020-04-02,10,73
2020-03-03,2020-04-02,18,917
2020-03-03,2020-04-02,19,865
2020-03-03,2020-04-02,20,852
2020-03-03,2020-04-02,21,442
2020-03-03,2020-04-02,15,989
2020-03-03,2020-04-02,5,40
2020-03-03,2020-04-02,11,66
2020-03-03,2020-04-02,31,8
2020-03-03,2020-04-02,27,13
2020-03-03,2020-04-02,9,36
2020-03-03,2020-04-02,50,2
2020-03-03,2020-04-02,7,36
2020-03-03,2020-04-02,2,28
2020-03-03,2020-04-02,1,13
2020-03-03,2020-04-02,24,4
2020-03-03,2020-04-02,51,3
2020-03-03,2020-04-02,6,42
2020-03-03,2020-04-02,23,8
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,35,5
2020-03-03,2020-04-02,34,6
2020-03-03,2020-04-02,8,40
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,25,7
2020-03-03,2020-04-02,4,38
2020-03-03,2020-04-02,36,6
2020-03-03,2020-04-02,43,3
2020-04-03,2020-05-03,3,34
2020-04-03,2020-05-03,12,56
2020-04-03,2020-05-03,83,1
2020-04-03,2020-05-03,45,3
2020-04-03,2020-05-03,13,58
2020-04-03,2020-05-03,32,6
2020-04-03,2020-05-03,38,4
2020-04-03,2020-05-03,22,16
2020-05-04,2020-06-03,30,7
2020-05-04,2020-06-03,44,5
2020-05-04,2020-06-03,152,1
2020-09-05,2020-10-05,26,6
2020-10-06,2020-11-05,29,6
2020-10-06,2020-11-05,28,12
2020-10-06,2020-11-05,46,3
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,63,1
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,54,1
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,37,8
2020-10-06,2020-11-05,52,2
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,40,2
2020-10-06,2020-11-05,42,1
2020-11-06,2020-12-06,33,4
2020-11-06,2020-12-06,48,4
2020-11-06,2020-12-06,39,2
2020-11-06,2020-12-06,41,4
