data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,201
2020-01-01,2020-04-30,30,26
2020-01-01,2020-04-30,10,333
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,12,310
2020-01-01,2020-04-30,8,294
2020-01-01,2020-04-30,11,327
2020-01-01,2020-04-30,5,171
2020-01-01,2020-04-30,4,123
2020-01-01,2020-04-30,13,257
2020-01-01,2020-04-30,22,82
2020-01-01,2020-04-30,7,239
2020-01-01,2020-04-30,9,330
2020-01-01,2020-04-30,42,18
2020-01-01,2020-04-30,20,111
2020-01-01,2020-04-30,33,40
2020-01-01,2020-04-30,24,64
2020-01-01,2020-04-30,19,137
2020-01-01,2020-04-30,17,186
2020-01-01,2020-04-30,43,22
2020-01-01,2020-04-30,23,81
2020-01-01,2020-04-30,3,71
2020-01-01,2020-04-30,14,258
2020-01-01,2020-04-30,18,147
2020-01-01,2020-04-30,6,221
2020-01-01,2020-04-30,31,47
2020-01-01,2020-04-30,37,30
2020-01-01,2020-04-30,26,62
2020-01-01,2020-04-30,21,99
2020-01-01,2020-04-30,25,61
2020-01-01,2020-04-30,2,27
2020-01-01,2020-04-30,35,27
2020-01-01,2020-04-30,75,3
2020-01-01,2020-04-30,40,18
2020-01-01,2020-04-30,16,183
2020-01-01,2020-04-30,32,20
2020-01-01,2020-04-30,27,61
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,36,31
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,64,5
2020-01-01,2020-04-30,50,10
2020-01-01,2020-04-30,44,19
2020-01-01,2020-04-30,74,2
2020-01-01,2020-04-30,28,34
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,29,40
2020-01-01,2020-04-30,45,12
2020-01-01,2020-04-30,47,14
2020-01-01,2020-04-30,51,9
2020-01-01,2020-04-30,39,33
2020-01-01,2020-04-30,1,5
2020-01-01,2020-04-30,46,11
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,38,15
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,67,2
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,53,8
2020-01-01,2020-04-30,49,13
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,66,4
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,55,7
2020-01-01,2020-04-30,41,15
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,48,12
2020-05-01,2020-08-29,160,1
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,83,1
2020-08-30,2020-12-28,76,1
2020-08-30,2020-12-28,78,1
2020-08-30,2020-12-28,34,18
2020-08-30,2020-12-28,70,2
2020-08-30,2020-12-28,58,3
2020-08-30,2020-12-28,54,3
2020-08-30,2020-12-28,62,2
2020-08-30,2020-12-28,56,3
