data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,14,33
2020-03-03,2020-04-02,8,90
2020-03-03,2020-04-02,16,41
2020-03-03,2020-04-02,10,89
2020-03-03,2020-04-02,12,62
2020-03-03,2020-04-02,5,64
2020-03-03,2020-04-02,15,43
2020-03-03,2020-04-02,7,69
2020-03-03,2020-04-02,11,74
2020-03-03,2020-04-02,13,47
2020-03-03,2020-04-02,4,184
2020-03-03,2020-04-02,21,13
2020-04-03,2020-05-03,6,85
2020-04-03,2020-05-03,3,49
2020-04-03,2020-05-03,17,16
2020-04-03,2020-05-03,20,17
2020-04-03,2020-05-03,25,6
2020-04-03,2020-05-03,19,15
2020-04-03,2020-05-03,37,2
2020-04-03,2020-05-03,1,5
2020-04-03,2020-05-03,22,7
2020-04-03,2020-05-03,31,2
2020-04-03,2020-05-03,2,28
2020-04-03,2020-05-03,24,8
2020-05-04,2020-06-03,28,3
2020-05-04,2020-06-03,18,9
2020-05-04,2020-06-03,27,5
2020-06-04,2020-07-04,9,104
2020-10-06,2020-11-05,26,5
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,23,3
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,35,1
