data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,30,15
2020-02-18,2020-02-25,52,2
2020-02-26,2020-03-04,12,10
2020-02-26,2020-03-04,56,1
2020-02-26,2020-03-04,47,5
2020-03-05,2020-03-12,16,14
2020-03-05,2020-03-12,17,23
2020-03-05,2020-03-12,22,16
2020-03-05,2020-03-12,19,15
2020-03-05,2020-03-12,26,22
2020-03-05,2020-03-12,43,6
2020-03-05,2020-03-12,23,18
2020-03-13,2020-03-20,8,8
2020-03-13,2020-03-20,15,16
2020-03-13,2020-03-20,24,24
2020-03-13,2020-03-20,11,11
2020-03-13,2020-03-20,49,2
2020-03-13,2020-03-20,42,3
2020-03-13,2020-03-20,31,11
2020-03-13,2020-03-20,18,10
2020-03-13,2020-03-20,36,7
2020-03-21,2020-03-28,9,4
2020-03-21,2020-03-28,10,8
2020-03-21,2020-03-28,13,11
2020-03-21,2020-03-28,27,18
2020-03-21,2020-03-28,53,3
2020-03-21,2020-03-28,20,9
2020-03-21,2020-03-28,33,10
2020-03-29,2020-04-05,6,1
2020-03-29,2020-04-05,59,3
2020-03-29,2020-04-05,39,5
2020-04-06,2020-04-13,21,18
2020-04-06,2020-04-13,28,13
2020-04-06,2020-04-13,77,1
2020-04-06,2020-04-13,54,2
2020-04-14,2020-04-21,34,7
2020-05-08,2020-05-15,5,1
2020-05-16,2020-05-23,98,1
2020-09-05,2020-09-12,7,5
2020-09-13,2020-09-20,65,1
2020-09-13,2020-09-20,41,8
2020-09-13,2020-09-20,29,9
2020-09-21,2020-09-28,25,14
2020-09-29,2020-10-06,45,3
2020-09-29,2020-10-06,48,5
2020-09-29,2020-10-06,44,2
2020-09-29,2020-10-06,35,9
2020-10-07,2020-10-14,14,10
2020-10-07,2020-10-14,55,1
2020-10-07,2020-10-14,32,8
2020-10-07,2020-10-14,69,1
2020-10-23,2020-10-30,63,2
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,58,2
2020-10-23,2020-10-30,51,2
2020-10-23,2020-10-30,68,1
2020-10-23,2020-10-30,60,1
2020-10-23,2020-10-30,40,1
2020-10-31,2020-11-07,61,1
2020-10-31,2020-11-07,46,2
2020-11-08,2020-11-15,37,3
2020-11-08,2020-11-15,50,1
2020-11-08,2020-11-15,38,1
