data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,0,143
2020-03-03,2020-04-02,47,1
2020-03-03,2020-04-02,35,4
2020-03-03,2020-04-02,10,25
2020-03-03,2020-04-02,13,13
2020-03-03,2020-04-02,60,2
2020-03-03,2020-04-02,3,22
2020-03-03,2020-04-02,8,30
2020-03-03,2020-04-02,6,22
2020-03-03,2020-04-02,34,5
2020-03-03,2020-04-02,4,29
2020-03-03,2020-04-02,12,30
2020-03-03,2020-04-02,15,20
2020-03-03,2020-04-02,1,28
2020-03-03,2020-04-02,30,8
2020-03-03,2020-04-02,11,18
2020-03-03,2020-04-02,7,26
2020-03-03,2020-04-02,33,3
2020-03-03,2020-04-02,38,4
2020-03-03,2020-04-02,2,29
2020-03-03,2020-04-02,27,8
2020-03-03,2020-04-02,19,14
2020-03-03,2020-04-02,21,20
2020-03-03,2020-04-02,25,11
2020-03-03,2020-04-02,18,17
2020-03-03,2020-04-02,16,21
2020-03-03,2020-04-02,68,1
2020-03-03,2020-04-02,9,18
2020-03-03,2020-04-02,23,12
2020-03-03,2020-04-02,5,29
2020-04-03,2020-05-03,17,14
2020-04-03,2020-05-03,14,19
2020-04-03,2020-05-03,28,2
2020-04-03,2020-05-03,24,13
2020-04-03,2020-05-03,40,2
2020-04-03,2020-05-03,41,6
2020-04-03,2020-05-03,22,11
2020-04-03,2020-05-03,59,3
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,29,2
2020-05-04,2020-06-03,20,16
2020-05-04,2020-06-03,36,7
2020-05-04,2020-06-03,43,3
2020-07-05,2020-08-04,37,2
2020-07-05,2020-08-04,84,1
2020-08-05,2020-09-04,31,3
2020-08-05,2020-09-04,32,7
2020-10-06,2020-11-05,77,1
2020-10-06,2020-11-05,26,6
2020-10-06,2020-11-05,71,1
2020-10-06,2020-11-05,44,3
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,42,1
2020-10-06,2020-11-05,52,1
2020-11-06,2020-12-06,46,2
2020-11-06,2020-12-06,48,1
2020-11-06,2020-12-06,39,1
