data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,24,44
2020-01-01,2020-12-31,4,107
2020-01-01,2020-12-31,6,95
2020-01-01,2020-12-31,66,3
2020-01-01,2020-12-31,10,122
2020-01-01,2020-12-31,19,113
2020-01-01,2020-12-31,44,13
2020-01-01,2020-12-31,165,1
2020-01-01,2020-12-31,36,27
2020-01-01,2020-12-31,1,55
2020-01-01,2020-12-31,26,29
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,35,26
2020-01-01,2020-12-31,21,83
2020-01-01,2020-12-31,0,37
2020-01-01,2020-12-31,12,93
2020-01-01,2020-12-31,11,103
2020-01-01,2020-12-31,15,137
2020-01-01,2020-12-31,16,134
2020-01-01,2020-12-31,14,105
2020-01-01,2020-12-31,5,110
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,37,29
2020-01-01,2020-12-31,27,24
2020-01-01,2020-12-31,289,1
2020-01-01,2020-12-31,13,122
2020-01-01,2020-12-31,8,129
2020-01-01,2020-12-31,7,126
2020-01-01,2020-12-31,40,13
2020-01-01,2020-12-31,9,122
2020-01-01,2020-12-31,17,147
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,18,135
2020-01-01,2020-12-31,46,13
2020-01-01,2020-12-31,87,2
2020-01-01,2020-12-31,20,103
2020-01-01,2020-12-31,73,4
2020-01-01,2020-12-31,149,2
2020-01-01,2020-12-31,31,23
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,41,13
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,3,96
2020-01-01,2020-12-31,56,7
2020-01-01,2020-12-31,22,59
2020-01-01,2020-12-31,23,48
2020-01-01,2020-12-31,86,2
2020-01-01,2020-12-31,29,34
2020-01-01,2020-12-31,39,13
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,97,3
2020-01-01,2020-12-31,58,9
2020-01-01,2020-12-31,30,20
2020-01-01,2020-12-31,2,64
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,43,6
2020-01-01,2020-12-31,49,10
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,32,21
2020-01-01,2020-12-31,45,8
2020-01-01,2020-12-31,42,12
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,62,3
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,68,4
2020-01-01,2020-12-31,38,22
2020-01-01,2020-12-31,28,24
2020-01-01,2020-12-31,54,11
2020-01-01,2020-12-31,71,4
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,199,1
2020-01-01,2020-12-31,33,23
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,51,13
2020-01-01,2020-12-31,47,10
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,57,4
2020-01-01,2020-12-31,80,3
2020-01-01,2020-12-31,257,2
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,50,12
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,253,2
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,82,2
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,164,1
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,83,2
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,59,4
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,69,4
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,55,7
2020-01-01,2020-12-31,48,10
