data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,147
2020-02-15,2020-02-29,8,123
2020-02-15,2020-02-29,56,6
2020-03-01,2020-03-15,16,87
2020-03-01,2020-03-15,4,179
2020-03-01,2020-03-15,1,200
2020-03-01,2020-03-15,23,54
2020-03-01,2020-03-15,11,113
2020-03-01,2020-03-15,25,56
2020-03-01,2020-03-15,18,73
2020-03-01,2020-03-15,2,154
2020-03-01,2020-03-15,31,46
2020-03-01,2020-03-15,33,34
2020-03-01,2020-03-15,7,132
2020-03-01,2020-03-15,12,105
2020-03-01,2020-03-15,17,69
2020-03-01,2020-03-15,9,127
2020-03-01,2020-03-15,3,176
2020-03-01,2020-03-15,27,42
2020-03-01,2020-03-15,39,19
2020-03-01,2020-03-15,5,159
2020-03-01,2020-03-15,20,75
2020-03-01,2020-03-15,48,7
2020-03-01,2020-03-15,54,4
2020-03-01,2020-03-15,34,38
2020-03-01,2020-03-15,71,4
2020-03-01,2020-03-15,35,28
2020-03-01,2020-03-15,0,106
2020-03-01,2020-03-15,28,41
2020-03-01,2020-03-15,14,99
2020-03-01,2020-03-15,40,26
2020-03-01,2020-03-15,60,2
2020-03-01,2020-03-15,65,2
2020-03-01,2020-03-15,38,23
2020-03-16,2020-03-30,21,62
2020-03-16,2020-03-30,10,122
2020-03-16,2020-03-30,13,79
2020-03-16,2020-03-30,77,1
2020-03-16,2020-03-30,29,50
2020-03-16,2020-03-30,66,3
2020-03-16,2020-03-30,26,50
2020-03-16,2020-03-30,32,38
2020-03-16,2020-03-30,47,10
2020-03-16,2020-03-30,61,5
2020-03-16,2020-03-30,22,82
2020-03-16,2020-03-30,43,23
2020-03-16,2020-03-30,44,18
2020-03-16,2020-03-30,58,3
2020-03-16,2020-03-30,59,4
2020-03-16,2020-03-30,24,53
2020-03-16,2020-03-30,15,94
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,95,1
2020-03-16,2020-03-30,37,36
2020-03-16,2020-03-30,30,41
2020-03-16,2020-03-30,57,8
2020-03-16,2020-03-30,50,12
2020-03-16,2020-03-30,36,23
2020-03-16,2020-03-30,55,4
2020-03-16,2020-03-30,52,10
2020-03-16,2020-03-30,19,73
2020-03-16,2020-03-30,49,14
2020-03-31,2020-04-14,42,14
2020-03-31,2020-04-14,51,7
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,81,2
2020-03-31,2020-04-14,53,5
2020-03-31,2020-04-14,46,12
2020-03-31,2020-04-14,41,27
2020-03-31,2020-04-14,78,1
2020-03-31,2020-04-14,85,1
2020-04-15,2020-04-29,74,1
2020-04-30,2020-05-14,45,14
2020-04-30,2020-05-14,73,1
2020-05-15,2020-05-29,117,1
2020-05-30,2020-06-13,80,3
2020-09-27,2020-10-11,88,1
2020-09-27,2020-10-11,63,3
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,70,1
2020-10-12,2020-10-26,69,1
