data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,7
2020-01-01,2020-12-31,3,24
2020-01-01,2020-12-31,28,7
2020-01-01,2020-12-31,26,4
2020-01-01,2020-12-31,41,6
2020-01-01,2020-12-31,0,55
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,4,14
2020-01-01,2020-12-31,19,6
2020-01-01,2020-12-31,9,16
2020-01-01,2020-12-31,12,8
2020-01-01,2020-12-31,14,8
2020-01-01,2020-12-31,23,5
2020-01-01,2020-12-31,5,15
2020-01-01,2020-12-31,17,7
2020-01-01,2020-12-31,13,10
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,7,13
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,11,5
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,31,5
2020-01-01,2020-12-31,1,33
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,27,5
2020-01-01,2020-12-31,2,19
2020-01-01,2020-12-31,16,10
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,6,11
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,15,7
2020-01-01,2020-12-31,20,2
2020-01-01,2020-12-31,25,3
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,29,5
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,18,4
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,22,2
2020-01-01,2020-12-31,33,1
