data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,11,210
2020-01-01,2020-03-01,1,634
2020-01-01,2020-03-01,10,226
2020-01-01,2020-03-01,13,149
2020-01-01,2020-03-01,7,425
2020-01-01,2020-03-01,5,514
2020-01-01,2020-03-01,4,603
2020-01-01,2020-03-01,16,85
2020-01-01,2020-03-01,8,359
2020-01-01,2020-03-01,18,37
2020-01-01,2020-03-01,14,141
2020-01-01,2020-03-01,17,54
2020-03-02,2020-05-01,2,633
2020-03-02,2020-05-01,6,441
2020-03-02,2020-05-01,9,279
2020-03-02,2020-05-01,12,203
2020-03-02,2020-05-01,3,636
2020-03-02,2020-05-01,15,111
2020-03-02,2020-05-01,20,10
2020-03-02,2020-05-01,19,22
2020-03-02,2020-05-01,21,7
2020-05-02,2020-07-01,22,2
