data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,831
2020-01-01,2020-08-28,10,695
2020-01-01,2020-08-28,0,947
2020-01-01,2020-08-28,2,750
2020-01-01,2020-08-28,5,790
2020-01-01,2020-08-28,64,10
2020-01-01,2020-08-28,12,330
2020-01-01,2020-08-28,7,856
2020-01-01,2020-08-28,14,248
2020-01-01,2020-08-28,9,838
2020-01-01,2020-08-28,24,106
2020-01-01,2020-08-28,54,20
2020-01-01,2020-08-28,1,523
2020-01-01,2020-08-28,11,419
2020-01-01,2020-08-28,8,869
2020-01-01,2020-08-28,22,127
2020-01-01,2020-08-28,3,769
2020-01-01,2020-08-28,4,1072
2020-01-01,2020-08-28,13,281
2020-01-01,2020-08-28,28,86
2020-01-01,2020-08-28,49,28
2020-01-01,2020-08-28,74,5
2020-01-01,2020-08-28,47,26
2020-01-01,2020-08-28,15,226
2020-01-01,2020-08-28,19,146
2020-01-01,2020-08-28,18,157
2020-01-01,2020-08-28,43,41
2020-01-01,2020-08-28,33,62
2020-01-01,2020-08-28,42,56
2020-01-01,2020-08-28,40,49
2020-01-01,2020-08-28,39,49
2020-01-01,2020-08-28,20,141
2020-01-01,2020-08-28,45,44
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,31,86
2020-01-01,2020-08-28,85,5
2020-01-01,2020-08-28,16,189
2020-01-01,2020-08-28,27,97
2020-01-01,2020-08-28,59,17
2020-01-01,2020-08-28,26,103
2020-01-01,2020-08-28,35,70
2020-01-01,2020-08-28,41,60
2020-01-01,2020-08-28,37,53
2020-01-01,2020-08-28,29,89
2020-01-01,2020-08-28,94,3
2020-01-01,2020-08-28,23,128
2020-01-01,2020-08-28,32,69
2020-01-01,2020-08-28,148,2
2020-01-01,2020-08-28,83,7
2020-01-01,2020-08-28,89,7
2020-01-01,2020-08-28,46,44
2020-01-01,2020-08-28,52,20
2020-01-01,2020-08-28,36,62
2020-01-01,2020-08-28,82,4
2020-01-01,2020-08-28,17,197
2020-01-01,2020-08-28,38,50
2020-01-01,2020-08-28,99,3
2020-01-01,2020-08-28,70,12
2020-01-01,2020-08-28,21,142
2020-01-01,2020-08-28,51,23
2020-01-01,2020-08-28,76,6
2020-01-01,2020-08-28,65,9
2020-01-01,2020-08-28,57,15
2020-01-01,2020-08-28,25,107
2020-01-01,2020-08-28,86,4
2020-01-01,2020-08-28,53,22
2020-01-01,2020-08-28,109,2
2020-01-01,2020-08-28,55,21
2020-01-01,2020-08-28,66,11
2020-01-01,2020-08-28,34,64
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,73,7
2020-01-01,2020-08-28,44,33
2020-01-01,2020-08-28,60,12
2020-01-01,2020-08-28,127,2
2020-01-01,2020-08-28,124,2
2020-01-01,2020-08-28,50,22
2020-01-01,2020-08-28,30,88
2020-01-01,2020-08-28,175,2
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,58,18
2020-01-01,2020-08-28,93,4
2020-01-01,2020-08-28,168,1
2020-01-01,2020-08-28,135,2
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,68,9
2020-01-01,2020-08-28,75,4
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,81,3
2020-01-01,2020-08-28,161,1
2020-01-01,2020-08-28,62,10
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,48,33
2020-01-01,2020-08-28,61,13
2020-01-01,2020-08-28,96,3
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,67,4
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,143,2
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,101,4
2020-01-01,2020-08-28,102,2
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,228,1
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,63,10
2020-01-01,2020-08-28,56,16
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,97,2
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,91,1
2020-01-01,2020-08-28,174,1
2020-01-01,2020-08-28,120,2
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,104,2
2020-01-01,2020-08-28,72,4
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,69,4
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,198,1
2020-01-01,2020-08-28,77,2
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,105,2
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,155,2
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,170,1
2020-01-01,2020-08-28,136,1
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,172,1
2020-08-29,2021-04-26,112,2
2020-08-29,2021-04-26,107,1
