data_inizio,data_fine,delay,frequenza_delay
2020-02-09,2020-02-09,19,92
2020-02-19,2020-02-19,16,98
2020-02-23,2020-02-23,15,102
2020-02-23,2020-02-23,18,87
2020-02-24,2020-02-24,17,101
2020-02-25,2020-02-25,12,99
2020-02-26,2020-02-26,9,92
2020-02-28,2020-02-28,8,99
2020-02-28,2020-02-28,20,79
2020-02-29,2020-02-29,14,111
2020-03-02,2020-03-02,24,9
2020-03-03,2020-03-03,5,105
2020-03-05,2020-03-05,13,89
2020-03-05,2020-03-05,21,43
2020-03-05,2020-03-05,22,31
2020-03-06,2020-03-06,10,105
2020-03-07,2020-03-07,7,91
2020-03-08,2020-03-08,4,78
2020-03-08,2020-03-08,11,94
2020-03-12,2020-03-12,6,96
2020-03-12,2020-03-12,25,6
2020-03-17,2020-03-17,2,50
2020-03-17,2020-03-17,23,17
2020-03-18,2020-03-18,3,67
2020-03-18,2020-03-18,48,1
2020-03-24,2020-03-24,47,1
2020-03-25,2020-03-25,34,3
2020-03-26,2020-03-26,29,3
2020-03-28,2020-03-28,152,1
2020-03-28,2020-03-28,26,8
2020-03-30,2020-03-30,1,25
2020-03-30,2020-03-30,42,2
2020-04-02,2020-04-02,268,1
2020-04-03,2020-04-03,32,1
2020-04-06,2020-04-06,33,2
2020-04-26,2020-04-26,45,1
2020-10-05,2020-10-05,78,1
2020-10-07,2020-10-07,28,2
2020-10-14,2020-10-14,73,1
2020-10-29,2020-10-29,38,1
2020-11-01,2020-11-01,27,3
2020-11-08,2020-11-08,31,1
