data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,3,79
2020-01-01,2020-12-31,1,316
2020-01-01,2020-12-31,16,541
2020-01-01,2020-12-31,20,394
2020-01-01,2020-12-31,4,66
2020-01-01,2020-12-31,17,558
2020-01-01,2020-12-31,18,542
2020-01-01,2020-12-31,15,396
2020-01-01,2020-12-31,23,97
2020-01-01,2020-12-31,21,299
2020-01-01,2020-12-31,0,624
2020-01-01,2020-12-31,13,208
2020-01-01,2020-12-31,19,508
2020-01-01,2020-12-31,22,190
2020-01-01,2020-12-31,14,327
2020-01-01,2020-12-31,12,120
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,2,145
2020-01-01,2020-12-31,11,60
2020-01-01,2020-12-31,8,40
2020-01-01,2020-12-31,37,5
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,10,41
2020-01-01,2020-12-31,7,32
2020-01-01,2020-12-31,24,20
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,6,35
2020-01-01,2020-12-31,5,36
2020-01-01,2020-12-31,9,34
2020-01-01,2020-12-31,28,4
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,44,3
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,38,1
