data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,5,77
2020-03-01,2020-03-15,10,26
2020-03-01,2020-03-15,3,114
2020-03-16,2020-03-30,4,93
2020-03-16,2020-03-30,8,41
2020-03-16,2020-03-30,2,243
2020-03-31,2020-04-14,1,192
2020-03-31,2020-04-14,6,63
2020-03-31,2020-04-14,7,60
2020-03-31,2020-04-14,15,7
2020-03-31,2020-04-14,11,23
2020-03-31,2020-04-14,16,7
2020-03-31,2020-04-14,13,11
2020-03-31,2020-04-14,14,16
2020-03-31,2020-04-14,20,5
2020-03-31,2020-04-14,29,2
2020-04-15,2020-04-29,9,32
2020-04-15,2020-04-29,12,16
2020-04-15,2020-04-29,23,5
2020-04-15,2020-04-29,17,6
2020-04-30,2020-05-14,18,5
2020-05-15,2020-05-29,19,4
2020-05-30,2020-06-13,22,3
2020-06-14,2020-06-28,0,119
2020-10-12,2020-10-26,33,1
2020-10-12,2020-10-26,21,3
2020-10-27,2020-11-10,27,2
2020-11-11,2020-11-25,24,4
2020-11-11,2020-11-25,36,1
2020-11-26,2020-12-10,31,1
