data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,18,70
2020-02-14,2020-03-06,20,85
2020-02-14,2020-03-06,15,27
2020-02-14,2020-03-06,24,108
2020-02-14,2020-03-06,28,117
2020-02-14,2020-03-06,32,100
2020-02-14,2020-03-06,29,110
2020-02-14,2020-03-06,33,88
2020-02-14,2020-03-06,25,123
2020-02-14,2020-03-06,23,125
2020-02-14,2020-03-06,31,110
2020-02-14,2020-03-06,16,35
2020-02-14,2020-03-06,27,116
2020-02-14,2020-03-06,38,37
2020-02-14,2020-03-06,30,109
2020-02-14,2020-03-06,34,88
2020-02-14,2020-03-06,19,76
2020-02-14,2020-03-06,40,12
2020-02-14,2020-03-06,35,82
2020-02-14,2020-03-06,36,77
2020-02-14,2020-03-06,37,59
2020-03-07,2020-03-28,17,66
2020-03-07,2020-03-28,22,110
2020-03-07,2020-03-28,21,108
2020-03-07,2020-03-28,39,24
2020-03-07,2020-03-28,26,99
2020-03-07,2020-03-28,9,9
2020-03-07,2020-03-28,59,1
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,11,9
2020-03-07,2020-03-28,12,12
2020-03-07,2020-03-28,47,4
2020-03-07,2020-03-28,45,3
2020-03-07,2020-03-28,41,5
2020-03-07,2020-03-28,64,3
2020-03-29,2020-04-19,13,11
2020-03-29,2020-04-19,10,9
2020-03-29,2020-04-19,14,19
2020-03-29,2020-04-19,43,2
2020-03-29,2020-04-19,4,4
2020-03-29,2020-04-19,54,2
2020-04-20,2020-05-11,5,6
2020-04-20,2020-05-11,55,1
2020-08-30,2020-09-20,42,3
2020-09-21,2020-10-12,76,1
2020-09-21,2020-10-12,58,2
2020-09-21,2020-10-12,50,3
2020-09-21,2020-10-12,57,3
2020-10-13,2020-11-03,6,6
2020-10-13,2020-11-03,44,2
2020-10-13,2020-11-03,7,3
2020-10-13,2020-11-03,49,4
2020-10-13,2020-11-03,51,1
2020-10-13,2020-11-03,53,2
2020-10-13,2020-11-03,8,5
2020-10-13,2020-11-03,52,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,48,2
2020-11-04,2020-11-25,3,2
