data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,45,2
2020-03-03,2020-04-02,0,140
2020-03-03,2020-04-02,6,73
2020-03-03,2020-04-02,7,70
2020-03-03,2020-04-02,30,7
2020-03-03,2020-04-02,1,126
2020-03-03,2020-04-02,4,92
2020-03-03,2020-04-02,2,116
2020-03-03,2020-04-02,11,44
2020-03-03,2020-04-02,12,38
2020-03-03,2020-04-02,39,1
2020-03-03,2020-04-02,10,40
2020-03-03,2020-04-02,54,5
2020-03-03,2020-04-02,3,130
2020-03-03,2020-04-02,22,16
2020-03-03,2020-04-02,8,54
2020-03-03,2020-04-02,33,4
2020-03-03,2020-04-02,5,91
2020-03-03,2020-04-02,16,31
2020-03-03,2020-04-02,9,46
2020-03-03,2020-04-02,44,5
2020-03-03,2020-04-02,42,4
2020-03-03,2020-04-02,31,11
2020-03-03,2020-04-02,37,4
2020-03-03,2020-04-02,14,37
2020-03-03,2020-04-02,15,29
2020-03-03,2020-04-02,41,4
2020-03-03,2020-04-02,21,19
2020-03-03,2020-04-02,24,7
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,26,5
2020-03-03,2020-04-02,17,21
2020-03-03,2020-04-02,19,16
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,20,19
2020-04-03,2020-05-03,32,9
2020-04-03,2020-05-03,13,23
2020-04-03,2020-05-03,23,11
2020-04-03,2020-05-03,38,3
2020-04-03,2020-05-03,43,3
2020-04-03,2020-05-03,34,7
2020-04-03,2020-05-03,28,16
2020-04-03,2020-05-03,55,1
2020-05-04,2020-06-03,81,1
2020-07-05,2020-08-04,101,1
2020-09-05,2020-10-05,25,16
2020-09-05,2020-10-05,51,1
2020-09-05,2020-10-05,40,3
2020-10-06,2020-11-05,27,9
2020-10-06,2020-11-05,82,1
2020-10-06,2020-11-05,29,8
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,36,4
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,18,17
2020-10-06,2020-11-05,48,3
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,53,3
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,52,2
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,35,4
