data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,33,8
2020-02-26,2020-03-04,52,4
2020-02-26,2020-03-04,44,5
2020-02-26,2020-03-04,76,1
2020-02-26,2020-03-04,31,10
2020-02-26,2020-03-04,18,36
2020-02-26,2020-03-04,29,13
2020-03-05,2020-03-12,19,35
2020-03-05,2020-03-12,22,31
2020-03-05,2020-03-12,301,1
2020-03-05,2020-03-12,20,42
2020-03-05,2020-03-12,7,18
2020-03-05,2020-03-12,9,26
2020-03-05,2020-03-12,28,15
2020-03-05,2020-03-12,23,32
2020-03-05,2020-03-12,21,32
2020-03-05,2020-03-12,50,6
2020-03-05,2020-03-12,30,17
2020-03-13,2020-03-20,17,33
2020-03-13,2020-03-20,86,2
2020-03-13,2020-03-20,15,37
2020-03-13,2020-03-20,65,1
2020-03-13,2020-03-20,14,30
2020-03-13,2020-03-20,74,2
2020-03-13,2020-03-20,16,25
2020-03-13,2020-03-20,13,18
2020-03-13,2020-03-20,36,9
2020-03-13,2020-03-20,67,2
2020-03-13,2020-03-20,24,25
2020-03-13,2020-03-20,27,24
2020-03-13,2020-03-20,25,27
2020-03-13,2020-03-20,103,1
2020-03-13,2020-03-20,35,7
2020-03-13,2020-03-20,57,2
2020-03-13,2020-03-20,42,5
2020-03-21,2020-03-28,5,8
2020-03-21,2020-03-28,2,9
2020-03-21,2020-03-28,6,19
2020-03-21,2020-03-28,32,9
2020-03-21,2020-03-28,10,19
2020-03-21,2020-03-28,43,6
2020-03-21,2020-03-28,37,12
2020-03-21,2020-03-28,112,2
2020-03-29,2020-04-05,3,11
2020-03-29,2020-04-05,12,29
2020-03-29,2020-04-05,11,28
2020-03-29,2020-04-05,4,11
2020-03-29,2020-04-05,8,21
2020-03-29,2020-04-05,1,3
2020-03-29,2020-04-05,61,6
2020-03-29,2020-04-05,41,6
2020-03-29,2020-04-05,104,1
2020-03-29,2020-04-05,39,5
2020-03-29,2020-04-05,26,24
2020-03-29,2020-04-05,77,3
2020-03-29,2020-04-05,58,3
2020-03-29,2020-04-05,118,1
2020-04-06,2020-04-13,102,1
2020-04-06,2020-04-13,38,7
2020-04-06,2020-04-13,94,2
2020-04-06,2020-04-13,56,3
2020-04-06,2020-04-13,261,1
2020-04-06,2020-04-13,46,10
2020-04-14,2020-04-21,45,6
2020-04-14,2020-04-21,99,1
2020-04-14,2020-04-21,49,7
2020-04-14,2020-04-21,83,1
2020-04-14,2020-04-21,34,9
2020-04-22,2020-04-29,129,1
2020-04-22,2020-04-29,69,1
2020-05-16,2020-05-23,117,1
2020-09-13,2020-09-20,101,1
2020-09-21,2020-09-28,73,1
2020-09-29,2020-10-06,81,1
2020-09-29,2020-10-06,64,1
2020-10-07,2020-10-14,78,1
2020-10-07,2020-10-14,70,1
2020-10-07,2020-10-14,51,3
2020-10-15,2020-10-22,75,1
2020-10-15,2020-10-22,71,1
2020-10-15,2020-10-22,40,7
2020-10-15,2020-10-22,53,3
2020-10-23,2020-10-30,62,1
2020-10-31,2020-11-07,55,3
2020-10-31,2020-11-07,48,6
2020-10-31,2020-11-07,54,1
2020-11-08,2020-11-15,47,1
