data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,60
2020-02-01,2020-03-02,4,110
2020-02-01,2020-03-02,5,126
2020-02-01,2020-03-02,7,108
2020-02-01,2020-03-02,10,116
2020-02-01,2020-03-02,11,106
2020-02-01,2020-03-02,13,111
2020-02-01,2020-03-02,15,112
2020-02-01,2020-03-02,17,110
2020-02-01,2020-03-02,19,102
2020-02-01,2020-03-02,20,46
2020-03-03,2020-04-02,2,138
2020-03-03,2020-04-02,9,101
2020-03-03,2020-04-02,12,119
2020-03-03,2020-04-02,14,117
2020-03-03,2020-04-02,8,115
2020-03-03,2020-04-02,16,115
2020-03-03,2020-04-02,6,127
2020-03-03,2020-04-02,3,115
2020-03-03,2020-04-02,18,97
