data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,11,76
2020-01-01,2020-03-01,8,85
2020-01-01,2020-03-01,6,97
2020-01-01,2020-03-01,10,100
2020-01-01,2020-03-01,26,28
2020-01-01,2020-03-01,16,67
2020-03-02,2020-05-01,34,19
2020-03-02,2020-05-01,3,57
2020-03-02,2020-05-01,13,86
2020-03-02,2020-05-01,4,72
2020-03-02,2020-05-01,39,12
2020-03-02,2020-05-01,21,43
2020-03-02,2020-05-01,14,74
2020-03-02,2020-05-01,0,6
2020-03-02,2020-05-01,37,11
2020-03-02,2020-05-01,1,22
2020-03-02,2020-05-01,51,8
2020-03-02,2020-05-01,45,7
2020-03-02,2020-05-01,19,39
2020-03-02,2020-05-01,12,82
2020-03-02,2020-05-01,20,63
2020-03-02,2020-05-01,9,92
2020-03-02,2020-05-01,22,34
2020-03-02,2020-05-01,2,33
2020-03-02,2020-05-01,15,77
2020-03-02,2020-05-01,5,78
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,35,16
2020-03-02,2020-05-01,18,56
2020-03-02,2020-05-01,23,39
2020-03-02,2020-05-01,28,20
2020-03-02,2020-05-01,24,21
2020-03-02,2020-05-01,42,3
2020-03-02,2020-05-01,25,21
2020-03-02,2020-05-01,17,49
2020-03-02,2020-05-01,27,25
2020-03-02,2020-05-01,7,91
2020-03-02,2020-05-01,41,9
2020-03-02,2020-05-01,30,19
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,63,5
2020-03-02,2020-05-01,56,3
2020-03-02,2020-05-01,31,13
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,40,8
2020-03-02,2020-05-01,50,8
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,33,9
2020-03-02,2020-05-01,38,11
2020-03-02,2020-05-01,68,2
2020-03-02,2020-05-01,54,3
2020-03-02,2020-05-01,75,1
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,46,9
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,57,3
2020-03-02,2020-05-01,44,4
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,49,4
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,70,2
2020-09-01,2020-10-31,65,1
2020-09-01,2020-10-31,47,4
2020-09-01,2020-10-31,29,8
2020-09-01,2020-10-31,52,4
2020-11-01,2020-12-31,53,2
2020-11-01,2020-12-31,48,4
2020-11-01,2020-12-31,36,6
