data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,10,135
2020-02-14,2020-03-06,4,403
2020-02-14,2020-03-06,11,132
2020-02-14,2020-03-06,5,308
2020-02-14,2020-03-06,2,580
2020-02-14,2020-03-06,1,649
2020-02-14,2020-03-06,3,452
2020-02-14,2020-03-06,7,257
2020-02-14,2020-03-06,9,172
2020-02-14,2020-03-06,12,110
2020-02-14,2020-03-06,8,190
2020-02-14,2020-03-06,6,294
2020-02-14,2020-03-06,16,56
2020-02-14,2020-03-06,14,92
2020-02-14,2020-03-06,20,5
2020-02-14,2020-03-06,15,58
2020-02-14,2020-03-06,18,18
2020-02-14,2020-03-06,19,16
2020-02-14,2020-03-06,17,36
2020-03-07,2020-03-28,0,344
2020-03-07,2020-03-28,13,92
