data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-03-01,47,-1
2020-02-29,2020-03-01,24,-1
2020-03-05,2020-03-06,12,-1
2020-03-05,2020-03-06,23,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,22,-1
2020-03-07,2020-03-08,25,-1
2020-03-12,2020-03-13,21,-1
2020-03-13,2020-03-14,21,-1
2020-03-13,2020-03-14,31,-1
2020-03-14,2020-03-15,17,-1
2020-03-15,2020-03-16,19,-1
2020-03-16,2020-03-17,21,-1
2020-03-17,2020-03-18,16,-1
2020-03-17,2020-03-18,29,-1
2020-03-19,2020-03-20,10,-1
2020-03-19,2020-03-20,33,-1
2020-03-20,2020-03-21,15,-1
2020-03-21,2020-03-22,45,-1
2020-03-21,2020-03-22,10,-1
2020-03-22,2020-03-23,27,-1
2020-03-23,2020-03-24,11,-1
2020-03-24,2020-03-25,32,-1
2020-03-26,2020-03-27,16,-1
2020-03-26,2020-03-27,40,-1
2020-03-27,2020-03-28,21,-1
2020-03-28,2020-03-29,6,-1
2020-03-29,2020-03-30,42,-1
2020-03-30,2020-03-31,24,-1
2020-03-31,2020-04-01,12,-1
2020-04-01,2020-04-02,14,-1
2020-04-01,2020-04-02,20,-1
2020-04-02,2020-04-03,24,-1
2020-04-03,2020-04-04,20,-1
2020-04-05,2020-04-06,39,-1
2020-04-06,2020-04-07,22,-1
2020-04-07,2020-04-08,8,-1
2020-04-07,2020-04-08,28,-1
2020-04-08,2020-04-09,13,-1
2020-04-08,2020-04-09,36,-1
2020-04-11,2020-04-12,22,-1
2020-04-12,2020-04-13,16,-1
2020-04-14,2020-04-15,15,-1
2020-04-15,2020-04-16,19,-1
2020-04-15,2020-04-16,87,-1
2020-04-17,2020-04-18,19,-1
2020-04-18,2020-04-19,6,-1
2020-04-19,2020-04-20,17,-1
2020-04-20,2020-04-21,21,-1
2020-04-23,2020-04-24,21,-1
2020-04-24,2020-04-25,17,-1
2020-04-25,2020-04-26,18,-1
2020-04-26,2020-04-27,32,-1
2020-04-28,2020-04-29,7,-1
2020-05-03,2020-05-04,22,-1
2020-05-04,2020-05-05,18,-1
2020-05-05,2020-05-06,24,-1
2020-05-06,2020-05-07,7,-1
2020-05-22,2020-05-23,16,-1
2020-06-04,2020-06-05,15,-1
2020-08-20,2020-08-21,30,-1
2020-08-31,2020-09-01,9,-1
2020-09-02,2020-09-03,21,-1
2020-10-04,2020-10-05,10,-1
2020-10-06,2020-10-07,13,-1
2020-10-08,2020-10-09,24,-1
2020-10-09,2020-10-10,38,-1
2020-10-10,2020-10-11,16,-1
2020-10-10,2020-10-11,44,-1
2020-10-11,2020-10-12,23,-1
2020-10-13,2020-10-14,26,-1
2020-10-14,2020-10-15,12,-1
2020-10-15,2020-10-16,15,-1
2020-10-16,2020-10-17,14,-1
2020-10-17,2020-10-18,23,-1
2020-10-18,2020-10-19,46,-1
2020-10-19,2020-10-20,40,-1
2020-10-20,2020-10-21,23,-1
2020-10-21,2020-10-22,17,-1
2020-10-21,2020-10-22,71,-1
2020-10-22,2020-10-23,6,-1
2020-10-22,2020-10-23,5,-1
2020-10-23,2020-10-24,64,-1
2020-10-24,2020-10-25,32,-1
2020-10-25,2020-10-26,20,-1
2020-10-25,2020-10-26,37,-1
2020-10-26,2020-10-27,13,-1
2020-10-26,2020-10-27,34,-1
2020-10-27,2020-10-28,10,-1
2020-10-28,2020-10-29,60,-1
2020-10-29,2020-10-30,20,-1
2020-10-30,2020-10-31,19,-1
2020-10-31,2020-11-01,26,-1
2020-11-01,2020-11-02,17,-1
2020-11-02,2020-11-03,24,-1
2020-11-03,2020-11-04,5,-1
2020-11-04,2020-11-05,21,-1
2020-11-05,2020-11-06,18,-1
2020-11-06,2020-11-07,18,-1
2020-11-07,2020-11-08,20,-1
2020-11-08,2020-11-09,49,-1
2020-11-09,2020-11-10,11,-1
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,20,-1
2020-11-12,2020-11-13,21,-1
2020-11-13,2020-11-14,21,-1
2020-11-14,2020-11-15,8,-1
2020-11-15,2020-11-16,10,-1
2020-11-16,2020-11-17,17,-1
2020-11-17,2020-11-18,8,-1
2020-11-18,2020-11-19,22,-1
2020-11-19,2020-11-20,42,-1
2020-11-20,2020-11-21,23,-1
2020-11-21,2020-11-22,20,-1
2020-11-22,2020-11-23,8,-1
2020-11-23,2020-11-24,5,-1
2020-11-24,2020-11-25,11,-1
2020-11-25,2020-11-26,13,-1
2020-11-26,2020-11-27,3,-1
2020-11-28,2020-11-29,31,-1
2020-11-30,2020-12-01,22,-1
2020-12-01,2020-12-02,26,-1
2020-12-03,2020-12-04,22,-1
2020-12-04,2020-12-05,21,-1
2020-12-05,2020-12-06,19,-1
2020-12-06,2020-12-07,19,-1
2020-12-07,2020-12-08,18,-1
2020-12-10,2020-12-11,15,-1
2020-12-11,2020-12-12,20,-1
2020-12-12,2020-12-13,9,-1
