data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,8
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,18,11
2020-01-01,2020-12-31,17,9
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,7,5
2020-01-01,2020-12-31,14,14
2020-01-01,2020-12-31,22,12
2020-01-01,2020-12-31,6,11
2020-01-01,2020-12-31,27,11
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,9,10
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,10,13
2020-01-01,2020-12-31,16,10
2020-01-01,2020-12-31,4,5
2020-01-01,2020-12-31,33,6
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,20,8
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,48,4
2020-01-01,2020-12-31,11,7
2020-01-01,2020-12-31,29,7
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,37,5
2020-01-01,2020-12-31,15,11
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,28,8
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,5,8
2020-01-01,2020-12-31,24,6
2020-01-01,2020-12-31,3,2
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,19,7
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,8,9
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,2,2
2020-01-01,2020-12-31,0,3
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,41,1
