data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,6,292
2020-01-01,2020-03-01,8,193
2020-03-02,2020-05-01,4,422
2020-03-02,2020-05-01,3,556
2020-03-02,2020-05-01,5,354
2020-03-02,2020-05-01,2,744
2020-03-02,2020-05-01,1,837
2020-03-02,2020-05-01,9,163
2020-03-02,2020-05-01,10,127
2020-03-02,2020-05-01,7,247
2020-03-02,2020-05-01,13,69
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,14,65
2020-03-02,2020-05-01,15,46
2020-03-02,2020-05-01,18,25
2020-03-02,2020-05-01,16,53
2020-03-02,2020-05-01,11,104
2020-03-02,2020-05-01,12,91
2020-03-02,2020-05-01,25,3
2020-03-02,2020-05-01,19,26
2020-03-02,2020-05-01,21,13
2020-03-02,2020-05-01,27,8
2020-03-02,2020-05-01,17,42
2020-03-02,2020-05-01,22,14
2020-03-02,2020-05-01,23,14
2020-03-02,2020-05-01,29,7
2020-03-02,2020-05-01,28,5
2020-05-02,2020-07-01,0,498
2020-05-02,2020-07-01,37,1
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,24,11
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,30,2
2020-11-01,2020-12-31,26,5
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,31,1
