data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,17,48
2020-01-01,2020-03-01,8,43
2020-01-01,2020-03-01,18,46
2020-01-01,2020-03-01,10,43
2020-01-01,2020-03-01,19,43
2020-01-01,2020-03-01,20,21
2020-03-02,2020-05-01,1,30
2020-03-02,2020-05-01,4,33
2020-03-02,2020-05-01,5,38
2020-03-02,2020-05-01,3,42
2020-03-02,2020-05-01,6,42
2020-03-02,2020-05-01,12,36
2020-03-02,2020-05-01,9,36
2020-03-02,2020-05-01,11,34
2020-03-02,2020-05-01,14,53
2020-03-02,2020-05-01,16,31
2020-03-02,2020-05-01,2,40
2020-03-02,2020-05-01,15,56
2020-03-02,2020-05-01,7,43
2020-03-02,2020-05-01,13,31
