data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,39,4
2020-03-01,2020-03-15,1,131
2020-03-01,2020-03-15,0,174
2020-03-16,2020-03-30,12,20
2020-03-16,2020-03-30,3,64
2020-03-16,2020-03-30,51,1
2020-03-16,2020-03-30,7,39
2020-03-16,2020-03-30,15,13
2020-03-16,2020-03-30,6,26
2020-03-16,2020-03-30,5,40
2020-03-16,2020-03-30,43,1
2020-03-16,2020-03-30,41,3
2020-03-16,2020-03-30,9,23
2020-03-16,2020-03-30,19,10
2020-03-16,2020-03-30,23,7
2020-03-16,2020-03-30,13,9
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,24,5
2020-03-16,2020-03-30,2,80
2020-03-16,2020-03-30,14,9
2020-03-16,2020-03-30,17,15
2020-03-31,2020-04-14,18,13
2020-03-31,2020-04-14,10,22
2020-03-31,2020-04-14,11,21
2020-03-31,2020-04-14,30,4
2020-04-15,2020-04-29,4,53
2020-04-15,2020-04-29,36,2
2020-04-15,2020-04-29,26,7
2020-04-30,2020-05-14,53,1
2020-04-30,2020-05-14,8,28
2020-04-30,2020-05-14,33,5
2020-05-30,2020-06-13,77,1
2020-06-29,2020-07-13,98,1
2020-09-27,2020-10-11,29,5
2020-09-27,2020-10-11,47,1
2020-09-27,2020-10-11,16,9
2020-09-27,2020-10-11,80,1
2020-09-27,2020-10-11,21,5
2020-10-12,2020-10-26,22,7
2020-10-12,2020-10-26,28,1
2020-10-12,2020-10-26,20,8
2020-10-12,2020-10-26,25,9
2020-10-12,2020-10-26,46,1
2020-10-12,2020-10-26,35,3
2020-10-27,2020-11-10,45,1
2020-10-27,2020-11-10,27,3
2020-10-27,2020-11-10,52,2
2020-10-27,2020-11-10,37,1
2020-11-11,2020-11-25,48,1
2020-11-11,2020-11-25,44,1
2020-11-11,2020-11-25,32,1
2020-11-11,2020-11-25,38,1
2020-11-11,2020-11-25,34,2
2020-11-26,2020-12-10,31,4
