data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,3304
2020-03-02,2020-05-01,16,12
2020-03-02,2020-05-01,11,32
2020-03-02,2020-05-01,4,41
2020-03-02,2020-05-01,33,6
2020-03-02,2020-05-01,1,50
2020-03-02,2020-05-01,9,25
2020-03-02,2020-05-01,8,23
2020-03-02,2020-05-01,2,36
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,34,10
2020-03-02,2020-05-01,5,45
2020-03-02,2020-05-01,12,24
2020-03-02,2020-05-01,35,11
2020-03-02,2020-05-01,13,19
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,27,11
2020-03-02,2020-05-01,18,19
2020-03-02,2020-05-01,20,15
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,24,14
2020-03-02,2020-05-01,28,13
2020-03-02,2020-05-01,15,24
2020-03-02,2020-05-01,32,11
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,31,11
2020-03-02,2020-05-01,3,38
2020-03-02,2020-05-01,36,7
2020-03-02,2020-05-01,55,2
2020-03-02,2020-05-01,14,24
2020-03-02,2020-05-01,40,6
2020-03-02,2020-05-01,51,1
2020-03-02,2020-05-01,29,12
2020-03-02,2020-05-01,19,25
2020-03-02,2020-05-01,7,35
2020-03-02,2020-05-01,22,22
2020-03-02,2020-05-01,6,31
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,38,3
2020-03-02,2020-05-01,81,2
2020-03-02,2020-05-01,10,38
2020-03-02,2020-05-01,37,12
2020-03-02,2020-05-01,39,5
2020-03-02,2020-05-01,26,11
2020-03-02,2020-05-01,30,7
2020-03-02,2020-05-01,53,2
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,17,15
2020-05-02,2020-07-01,45,2
2020-09-01,2020-10-31,88,1
2020-09-01,2020-10-31,63,2
2020-09-01,2020-10-31,49,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,50,2
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,48,2
2020-09-01,2020-10-31,21,8
2020-09-01,2020-10-31,58,1
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,46,1
