data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,14,-1
2020-02-26,2020-02-27,16,-1
2020-02-27,2020-02-28,14,-1
2020-02-28,2020-02-29,29,-1
2020-02-29,2020-03-01,15,-1
2020-03-01,2020-03-02,4,-1
2020-03-01,2020-03-02,34,-1
2020-03-02,2020-03-03,4,-1
2020-03-03,2020-03-04,22,-1
2020-03-03,2020-03-04,10,-1
2020-03-05,2020-03-06,16,-1
2020-03-05,2020-03-06,13,-1
2020-03-05,2020-03-06,11,-1
2020-03-05,2020-03-06,20,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,6,-1
2020-03-07,2020-03-08,2,-1
2020-03-07,2020-03-08,38,-1
2020-03-08,2020-03-09,4,-1
2020-03-08,2020-03-09,9,-1
2020-03-08,2020-03-09,23,-1
2020-03-08,2020-03-09,12,-1
2020-03-08,2020-03-09,17,-1
2020-03-09,2020-03-10,7,-1
2020-03-10,2020-03-11,21,-1
2020-03-10,2020-03-11,8,-1
2020-03-11,2020-03-12,2,-1
2020-03-11,2020-03-12,5,-1
2020-03-11,2020-03-12,3,-1
2020-03-12,2020-03-13,1,-1
2020-03-12,2020-03-13,7,-1
2020-03-12,2020-03-13,61,-1
2020-03-13,2020-03-14,2,-1
2020-03-13,2020-03-14,35,-1
2020-03-14,2020-03-15,2,-1
2020-03-14,2020-03-15,68,-1
2020-03-15,2020-03-16,13,-1
2020-03-16,2020-03-17,1,-1
2020-03-16,2020-03-17,52,-1
2020-03-16,2020-03-17,59,-1
2020-03-16,2020-03-17,24,-1
2020-03-17,2020-03-18,1,-1
2020-03-18,2020-03-19,0,-1
2020-03-18,2020-03-19,75,-1
2020-03-18,2020-03-19,58,-1
2020-03-19,2020-03-20,13,-1
2020-03-20,2020-03-21,3,-1
2020-03-20,2020-03-21,28,-1
2020-03-20,2020-03-21,56,-1
2020-03-21,2020-03-22,1,-1
2020-03-21,2020-03-22,36,-1
2020-03-22,2020-03-23,0,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,40,-1
2020-03-24,2020-03-25,0,-1
2020-03-24,2020-03-25,19,-1
2020-03-25,2020-03-26,15,-1
2020-03-25,2020-03-26,18,-1
2020-03-26,2020-03-27,0,-1
2020-03-26,2020-03-27,32,-1
2020-03-27,2020-03-28,0,-1
2020-03-27,2020-03-28,73,-1
2020-03-27,2020-03-28,27,-1
2020-03-28,2020-03-29,3,-1
2020-03-29,2020-03-30,1,-1
2020-03-29,2020-03-30,26,-1
2020-03-30,2020-03-31,3,-1
2020-03-30,2020-03-31,63,-1
2020-03-31,2020-04-01,2,-1
2020-04-01,2020-04-02,13,-1
2020-04-01,2020-04-02,33,-1
2020-04-02,2020-04-03,0,-1
2020-04-03,2020-04-04,3,-1
2020-04-04,2020-04-05,22,-1
2020-04-04,2020-04-05,25,-1
2020-04-05,2020-04-06,6,-1
2020-04-05,2020-04-06,43,-1
2020-04-06,2020-04-07,3,-1
2020-04-07,2020-04-08,4,-1
2020-04-08,2020-04-09,0,-1
2020-04-08,2020-04-09,42,-1
2020-04-09,2020-04-10,0,-1
2020-04-10,2020-04-11,6,-1
2020-04-11,2020-04-12,17,-1
2020-04-12,2020-04-13,12,-1
2020-04-13,2020-04-14,3,-1
2020-04-14,2020-04-15,0,-1
2020-04-15,2020-04-16,3,-1
2020-04-15,2020-04-16,51,-1
2020-04-15,2020-04-16,76,-1
2020-04-16,2020-04-17,2,-1
2020-04-17,2020-04-18,66,-1
2020-04-18,2020-04-19,0,-1
2020-04-19,2020-04-20,1,-1
2020-04-20,2020-04-21,9,-1
2020-04-21,2020-04-22,2,-1
2020-04-22,2020-04-23,1,-1
2020-04-23,2020-04-24,5,4
2020-04-24,2020-04-25,14,-1
2020-04-25,2020-04-26,3,-1
2020-04-26,2020-04-27,7,-1
2020-04-27,2020-04-28,61,-1
2020-04-28,2020-04-29,2,-1
2020-04-29,2020-04-30,1,-1
2020-04-30,2020-05-01,0,-1
2020-05-01,2020-05-02,0,-1
2020-05-01,2020-05-02,46,-1
2020-05-02,2020-05-03,3,-1
2020-05-03,2020-05-04,0,-1
2020-05-04,2020-05-05,7,-1
2020-05-05,2020-05-06,71,-1
2020-05-06,2020-05-07,4,-1
2020-05-07,2020-05-08,15,-1
2020-05-08,2020-05-09,7,-1
2020-05-10,2020-05-11,3,-1
2020-05-11,2020-05-12,9,-1
2020-05-12,2020-05-13,2,-1
2020-05-14,2020-05-15,6,-1
2020-05-15,2020-05-16,37,-1
2020-05-17,2020-05-18,7,-1
2020-05-19,2020-05-20,1,-1
2020-05-22,2020-05-23,6,-1
2020-05-23,2020-05-24,4,-1
2020-05-25,2020-05-26,5,-1
2020-05-26,2020-05-27,4,-1
2020-05-30,2020-05-31,8,-1
2020-06-03,2020-06-04,4,-1
2020-06-04,2020-06-05,6,-1
2020-06-08,2020-06-09,9,-1
2020-06-09,2020-06-10,7,-1
2020-06-13,2020-06-14,0,-1
2020-06-24,2020-06-25,1,-1
2020-07-06,2020-07-07,12,-1
2020-07-19,2020-07-20,39,-1
2020-08-04,2020-08-05,0,-1
2020-08-14,2020-08-15,10,-1
2020-08-15,2020-08-16,10,-1
2020-08-19,2020-08-20,3,-1
2020-08-20,2020-08-21,3,-1
2020-08-21,2020-08-22,2,-1
2020-08-24,2020-08-25,25,-1
2020-08-25,2020-08-26,6,-1
2020-08-31,2020-09-01,12,-1
2020-09-01,2020-09-02,8,-1
2020-09-02,2020-09-03,1,-1
2020-09-03,2020-09-04,7,-1
2020-09-04,2020-09-05,8,-1
2020-09-06,2020-09-07,8,-1
2020-09-13,2020-09-14,5,-1
2020-09-15,2020-09-16,3,-1
2020-09-17,2020-09-18,30,-1
2020-09-18,2020-09-19,11,-1
2020-09-20,2020-09-21,15,-1
2020-09-21,2020-09-22,14,-1
2020-09-22,2020-09-23,1,-1
2020-09-23,2020-09-24,57,-1
2020-09-24,2020-09-25,19,-1
2020-09-25,2020-09-26,5,-1
2020-09-26,2020-09-27,27,-1
2020-09-27,2020-09-28,4,-1
2020-09-28,2020-09-29,17,-1
2020-09-29,2020-09-30,11,-1
2020-09-30,2020-10-01,18,-1
2020-10-02,2020-10-03,5,-1
2020-10-03,2020-10-04,30,-1
