data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,40,14
2020-02-18,2020-02-25,33,24
2020-02-26,2020-03-04,43,14
2020-02-26,2020-03-04,9,79
2020-02-26,2020-03-04,71,4
2020-02-26,2020-03-04,49,9
2020-02-26,2020-03-04,21,50
2020-02-26,2020-03-04,45,18
2020-02-26,2020-03-04,27,23
2020-02-26,2020-03-04,20,56
2020-03-05,2020-03-12,19,64
2020-03-05,2020-03-12,117,2
2020-03-05,2020-03-12,24,43
2020-03-05,2020-03-12,88,2
2020-03-05,2020-03-12,8,64
2020-03-05,2020-03-12,18,51
2020-03-05,2020-03-12,297,1
2020-03-05,2020-03-12,17,64
2020-03-05,2020-03-12,16,48
2020-03-05,2020-03-12,12,68
2020-03-05,2020-03-12,25,40
2020-03-05,2020-03-12,28,27
2020-03-05,2020-03-12,13,57
2020-03-05,2020-03-12,41,8
2020-03-13,2020-03-20,23,33
2020-03-13,2020-03-20,11,72
2020-03-13,2020-03-20,57,9
2020-03-13,2020-03-20,74,6
2020-03-13,2020-03-20,10,66
2020-03-13,2020-03-20,38,23
2020-03-13,2020-03-20,3,31
2020-03-13,2020-03-20,62,4
2020-03-13,2020-03-20,29,33
2020-03-13,2020-03-20,34,22
2020-03-13,2020-03-20,30,22
2020-03-13,2020-03-20,133,1
2020-03-13,2020-03-20,32,24
2020-03-13,2020-03-20,46,18
2020-03-13,2020-03-20,39,18
2020-03-13,2020-03-20,14,76
2020-03-13,2020-03-20,31,23
2020-03-13,2020-03-20,51,11
2020-03-13,2020-03-20,55,10
2020-03-13,2020-03-20,56,8
2020-03-13,2020-03-20,78,2
2020-03-13,2020-03-20,68,1
2020-03-13,2020-03-20,35,15
2020-03-13,2020-03-20,53,9
2020-03-21,2020-03-28,2,20
2020-03-21,2020-03-28,15,49
2020-03-21,2020-03-28,37,12
2020-03-21,2020-03-28,5,42
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,87,2
2020-03-21,2020-03-28,7,62
2020-03-21,2020-03-28,102,1
2020-03-21,2020-03-28,6,56
2020-03-21,2020-03-28,44,17
2020-03-21,2020-03-28,26,39
2020-03-21,2020-03-28,96,2
2020-03-21,2020-03-28,22,44
2020-03-21,2020-03-28,50,8
2020-03-21,2020-03-28,156,1
2020-03-21,2020-03-28,72,4
2020-03-29,2020-04-05,1,8
2020-03-29,2020-04-05,4,34
2020-03-29,2020-04-05,47,8
2020-03-29,2020-04-05,98,3
2020-03-29,2020-04-05,65,6
2020-03-29,2020-04-05,66,3
2020-03-29,2020-04-05,36,18
2020-03-29,2020-04-05,58,3
2020-03-29,2020-04-05,199,1
2020-03-29,2020-04-05,59,7
2020-03-29,2020-04-05,42,10
2020-03-29,2020-04-05,75,5
2020-03-29,2020-04-05,76,1
2020-03-29,2020-04-05,85,1
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,160,1
2020-04-06,2020-04-13,109,1
2020-04-06,2020-04-13,93,1
2020-04-06,2020-04-13,64,2
2020-04-06,2020-04-13,67,6
2020-04-06,2020-04-13,263,1
2020-04-06,2020-04-13,124,1
2020-04-06,2020-04-13,107,1
2020-04-06,2020-04-13,86,1
2020-04-06,2020-04-13,52,12
2020-04-06,2020-04-13,261,1
2020-04-06,2020-04-13,262,1
2020-04-06,2020-04-13,60,2
2020-04-06,2020-04-13,118,1
2020-04-06,2020-04-13,80,1
2020-04-06,2020-04-13,81,1
2020-04-14,2020-04-21,146,1
2020-04-14,2020-04-21,105,1
2020-04-14,2020-04-21,145,1
2020-04-14,2020-04-21,253,1
2020-04-14,2020-04-21,48,11
2020-04-14,2020-04-21,73,2
2020-04-14,2020-04-21,89,1
2020-04-22,2020-04-29,188,1
2020-04-22,2020-04-29,77,1
2020-04-22,2020-04-29,97,1
2020-05-16,2020-05-23,63,1
2020-06-17,2020-06-24,185,1
2020-08-28,2020-09-04,116,1
2020-09-21,2020-09-28,90,1
2020-09-21,2020-09-28,91,1
2020-10-07,2020-10-14,61,1
2020-10-15,2020-10-22,70,1
2020-10-15,2020-10-22,69,1
