data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,1,60
2020-01-01,2020-03-01,6,129
2020-01-01,2020-03-01,4,129
2020-01-01,2020-03-01,10,135
2020-01-01,2020-03-01,8,119
2020-01-01,2020-03-01,14,126
2020-01-01,2020-03-01,12,135
2020-01-01,2020-03-01,11,118
2020-01-01,2020-03-01,17,114
2020-01-01,2020-03-01,18,90
2020-01-01,2020-03-01,13,106
2020-01-01,2020-03-01,19,69
2020-01-01,2020-03-01,20,59
2020-01-01,2020-03-01,23,4
2020-03-02,2020-05-01,3,124
2020-03-02,2020-05-01,9,112
2020-03-02,2020-05-01,7,111
2020-03-02,2020-05-01,5,138
2020-03-02,2020-05-01,15,140
2020-03-02,2020-05-01,16,107
2020-03-02,2020-05-01,2,76
2020-03-02,2020-05-01,21,24
2020-03-02,2020-05-01,22,17
