data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,57
2020-02-01,2020-03-02,20,84
2020-02-01,2020-03-02,7,10
2020-02-01,2020-03-02,24,102
2020-02-01,2020-03-02,28,103
2020-02-01,2020-03-02,29,99
2020-02-01,2020-03-02,33,85
2020-02-01,2020-03-02,25,109
2020-02-01,2020-03-02,32,97
2020-02-01,2020-03-02,31,104
2020-02-01,2020-03-02,13,22
2020-02-01,2020-03-02,38,35
2020-02-01,2020-03-02,30,104
2020-02-01,2020-03-02,34,83
2020-02-01,2020-03-02,40,10
2020-02-01,2020-03-02,35,78
2020-02-01,2020-03-02,36,75
2020-02-01,2020-03-02,37,51
2020-03-03,2020-04-02,23,118
2020-03-03,2020-04-02,17,54
2020-03-03,2020-04-02,27,109
2020-03-03,2020-04-02,5,10
2020-03-03,2020-04-02,22,107
2020-03-03,2020-04-02,10,12
2020-03-03,2020-04-02,21,102
2020-03-03,2020-04-02,6,5
2020-03-03,2020-04-02,11,11
2020-03-03,2020-04-02,26,97
2020-03-03,2020-04-02,16,29
2020-03-03,2020-04-02,9,9
2020-03-03,2020-04-02,12,17
2020-03-03,2020-04-02,47,2
2020-03-03,2020-04-02,39,23
2020-03-03,2020-04-02,15,19
2020-03-03,2020-04-02,19,68
2020-03-03,2020-04-02,41,1
2020-04-03,2020-05-03,14,13
2020-04-03,2020-05-03,4,11
2020-05-04,2020-06-03,3,10
2020-10-06,2020-11-05,8,15
2020-11-06,2020-12-06,2,1
