data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,87
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,0,165
2020-01-01,2020-04-30,7,91
2020-01-01,2020-04-30,30,10
2020-01-01,2020-04-30,1,161
2020-01-01,2020-04-30,4,118
2020-01-01,2020-04-30,2,144
2020-01-01,2020-04-30,11,53
2020-01-01,2020-04-30,12,48
2020-01-01,2020-04-30,5,100
2020-01-01,2020-04-30,39,1
2020-01-01,2020-04-30,10,48
2020-01-01,2020-04-30,54,5
2020-01-01,2020-04-30,3,164
2020-01-01,2020-04-30,22,19
2020-01-01,2020-04-30,8,68
2020-01-01,2020-04-30,33,4
2020-01-01,2020-04-30,13,28
2020-01-01,2020-04-30,25,21
2020-01-01,2020-04-30,16,39
2020-01-01,2020-04-30,9,59
2020-01-01,2020-04-30,29,10
2020-01-01,2020-04-30,44,5
2020-01-01,2020-04-30,42,6
2020-01-01,2020-04-30,31,13
2020-01-01,2020-04-30,37,4
2020-01-01,2020-04-30,14,42
2020-01-01,2020-04-30,15,34
2020-01-01,2020-04-30,41,4
2020-01-01,2020-04-30,21,23
2020-01-01,2020-04-30,24,11
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,26,10
2020-01-01,2020-04-30,28,19
2020-01-01,2020-04-30,17,26
2020-01-01,2020-04-30,19,23
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,20,24
2020-01-01,2020-04-30,32,11
2020-01-01,2020-04-30,23,13
2020-01-01,2020-04-30,38,6
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,34,8
2020-01-01,2020-04-30,55,1
2020-05-01,2020-08-29,48,4
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,101,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,40,3
2020-08-30,2020-12-28,27,10
2020-08-30,2020-12-28,82,1
2020-08-30,2020-12-28,47,3
2020-08-30,2020-12-28,36,5
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,18,22
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,53,3
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,35,5
