data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,12,18
2020-03-02,2020-05-01,25,6
2020-03-02,2020-05-01,1,87
2020-03-02,2020-05-01,8,21
2020-03-02,2020-05-01,4,33
2020-03-02,2020-05-01,3,71
2020-03-02,2020-05-01,2,92
2020-03-02,2020-05-01,9,19
2020-03-02,2020-05-01,13,17
2020-03-02,2020-05-01,50,2
2020-03-02,2020-05-01,6,30
2020-03-02,2020-05-01,17,8
2020-03-02,2020-05-01,30,2
2020-03-02,2020-05-01,22,1
2020-03-02,2020-05-01,0,39
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,11,13
2020-03-02,2020-05-01,7,26
2020-03-02,2020-05-01,5,47
2020-03-02,2020-05-01,10,19
2020-03-02,2020-05-01,19,3
2020-03-02,2020-05-01,18,8
2020-03-02,2020-05-01,27,4
2020-03-02,2020-05-01,14,10
2020-07-02,2020-08-31,16,5
2020-09-01,2020-10-31,23,8
2020-09-01,2020-10-31,32,4
2020-09-01,2020-10-31,33,1
2020-09-01,2020-10-31,39,1
2020-09-01,2020-10-31,55,2
2020-09-01,2020-10-31,41,1
2020-09-01,2020-10-31,29,1
2020-09-01,2020-10-31,28,1
2020-09-01,2020-10-31,15,3
2020-09-01,2020-10-31,36,1
2020-11-01,2020-12-31,20,3
2020-11-01,2020-12-31,21,5
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,24,3
2020-11-01,2020-12-31,43,2
2020-11-01,2020-12-31,45,2
2020-11-01,2020-12-31,42,2
2020-11-01,2020-12-31,31,3
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,35,1
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,34,2
2020-11-01,2020-12-31,38,1
